 -0.28000000000016900       0.41354387594409397       -2.5647658619280013E-002  0.41433843621309779     
 -0.27000000000016899       0.41361687549876308       -2.4735842310038333E-002  0.41435586347021369     
 -0.26000000000016898       0.41368722377126005       -2.3823968700575283E-002  0.41437265908384757     
 -0.25000000000016898       0.41375492300422484       -2.2912040063120254E-002  0.41438882452364234     
 -0.24000000000016897       0.41381997535775739       -2.2000058637755213E-002  0.41440436120431889     
 -0.23000000000016896       0.41388238290914786       -2.1088026633638759E-002  0.41441927048564664     
 -0.22000000000016895       0.41394214765261478       -2.0175946230230390E-002  0.41443355367241236     
 -0.21000000000016894       0.41399927149905807       -1.9263819578515737E-002  0.41444721201439444     
 -0.20000000000016893       0.41405375627582131       -1.8351648802231991E-002  0.41446024670633697     
 -0.19000000000016892       0.41410560372646210       -1.7439435999093710E-002  0.41447265888792251     
 -0.18000000000016891       0.41415481551053956       -1.6527183242018913E-002  0.41448444964375242     
 -0.17000000000016890       0.41420139320340654       -1.5614892580355703E-002  0.41449562000332291     
 -0.16000000000016890       0.41424533829601778       -1.4702566041108303E-002  0.41450617094100706     
 -0.15000000000016889       0.41428665219474337       -1.3790205630163943E-002  0.41451610337603345     
 -0.14000000000016888       0.41432533622119883       -1.2877813333519136E-002  0.41452541817247157     
 -0.13000000000016887       0.41436139161208119       -1.1965391118506172E-002  0.41453411613921398     
 -0.12000000000016887       0.41439481951901691       -1.1052940935019347E-002  0.41454219802996128     
 -0.11000000000016888       0.41442562100842373       -1.0140464716741095E-002  0.41454966454321146     
 -0.10000000000016888       0.41445379706137608       -9.2279643823678231E-003  0.41455651632224355     
  -9.0000000000168889E-002  0.41447934857348689       -8.3154418368354601E-003  0.41456275395510850     
  -8.0000000000168894E-002  0.41450227635479653       -7.4028989725448925E-003  0.41456837797461810     
  -7.0000000000168899E-002  0.41452258112967294       -6.4903376705869849E-003  0.41457338885833533     
  -6.0000000000168897E-002  0.41454026353672191       -5.5777598019673032E-003  0.41457778702856629     
  -5.0000000000168895E-002  0.41455532412870555       -4.6651672288308401E-003  0.41458157285235081     
  -4.0000000000168894E-002  0.41456776337247475       -3.7525618056861066E-003  0.41458474664145772     
  -3.0000000000168892E-002  0.41457758164890640       -2.8399453806293470E-003  0.41458730865237614     
  -2.0000000000168890E-002  0.41458477925285214       -1.9273197965684529E-003  0.41458925908630867     
  -1.0000000000168889E-002  0.41458935639310135       -1.0146868924469027E-003  0.41459059808917004     
  -1.6888920817414999E-013  0.41459131319234627       -1.0204850446727834E-004  0.41459132575157842     
   9.9999999998311110E-003  0.41459064968716181        8.1059353268473570E-004  0.41459144210885268     
   1.9999999999831111E-002  0.41458736582799482        1.7232373846166431E-003  0.41459094714100952     
   2.9999999999831113E-002  0.41458146147915903        2.6358812160052368E-003  0.41458984077275740     
   3.9999999999831115E-002  0.41457293641884641        3.5485231893723620E-003  0.41458812287349761     
   4.9999999999831117E-002  0.41456179033914026        4.4611614638607935E-003  0.41458579325731837     
   5.9999999999831119E-002  0.41454802284604619        5.3737941940094468E-003  0.41458285168299663     
   6.9999999999831114E-002  0.41453163345952515        6.2864195285284611E-003  0.41457929785399411     
   7.9999999999831109E-002  0.41451262161354130        7.1990356090739331E-003  0.41457513141845787     
   8.9999999999831104E-002  0.41449098665612039        8.1116405690220914E-003  0.41457035196922271     
   9.9999999999831099E-002  0.41446672784941252        9.0242325322431403E-003  0.41456495904380891     
  0.10999999999983109       0.41443984436976955        9.9368096118745211E-003  0.41455895212442517     
  0.11999999999983109       0.41441033530783283        1.0849369909094060E-002  0.41455233063797242     
  0.12999999999983108       0.41437819966862999        1.1761911511891893E-002  0.41454509395604788     
  0.13999999999983109       0.41434343637167753        1.2674432493842813E-002  0.41453724139494558     
  0.14999999999983110       0.41430604425110412        1.3586930912877588E-002  0.41452877221566797     
  0.15999999999983111       0.41426602205577251        1.4499404810054050E-002  0.41451968562392738     
  0.16999999999983112       0.41422336844942337        1.5411852208327892E-002  0.41450998077015960     
  0.17999999999983113       0.41417808201081785        1.6324271111322914E-002  0.41449965674952705     
  0.18999999999983114       0.41413016123390139        1.7236659502101369E-002  0.41448871260193387     
  0.19999999999983115       0.41407960452797327        1.8149015341933715E-002  0.41447714731203755     
  0.20999999999983116       0.41402641021786529        1.9061336569068669E-002  0.41446495980925985     
  0.21999999999983116       0.41397057654413633        1.9973621097502704E-002  0.41445214896780452     
  0.22999999999983117       0.41391210166327297        2.0885866815750102E-002  0.41443871360667173     
  0.23999999999983118       0.41385098364790412        2.1798071585612894E-002  0.41442465248967669     
  0.24999999999983119       0.41378722048702654        2.2710233240950735E-002  0.41440996432547023     
  0.25999999999983120       0.41372081008623868        2.3622349586451749E-002  0.41439464776755758     
  0.26999999999983121       0.41365175026798817        2.4534418396402836E-002  0.41437870141432198     
  0.27999999999983122       0.41358003877182953        2.5446437413461302E-002  0.41436212380904847     
  0.28999999999983123       0.41350567325469401        2.6358404347426225E-002  0.41434491343995067     
  0.29999999999983123       0.41342865129116657        2.7270316874011023E-002  0.41432706874019465     
  0.30999999999983124       0.41334897037377921        2.8182172633616290E-002  0.41430858808793036     
  0.31999999999983125       0.41326662791331231        2.9093969230103277E-002  0.41428946980632075     
  0.32999999999983126       0.41318162123910585        3.0005704229568383E-002  0.41426971216357134     
  0.33999999999983127       0.41309394759938439        3.0917375159118108E-002  0.41424931337296456     
  0.34999999999983128       0.41300360416159260        3.1828979505645054E-002  0.41422827159289388     
  0.35999999999983129       0.41291058801273789        3.2740514714604291E-002  0.41420658492689633     
  0.36999999999983130       0.41281489615975181        3.3651978188791315E-002  0.41418425142369375     
  0.37999999999983131       0.41271652552985122        3.4563367287119638E-002  0.41416126907722389     
  0.38999999999983131       0.41261547297092299        3.5474679323400392E-002  0.41413763582668572     
  0.39999999999983132       0.41251173525190959        3.6385911565122046E-002  0.41411334955657542     
  0.40999999999983133       0.41240530906321027        3.7297061232230901E-002  0.41408840809672848     
  0.41999999999983134       0.41229619101709408        3.8208125495912376E-002  0.41406280922236366     
  0.42999999999983135       0.41218437764812021        3.9119101477373408E-002  0.41403655065412426     
  0.43999999999983136       0.41206986541357260        4.0029986246624884E-002  0.41400963005812413     
  0.44999999999983137       0.41195265069390491        4.0940776821265304E-002  0.41398204504599362     
  0.45999999999983138       0.41183272979319679        4.1851470165264852E-002  0.41395379317492703     
  0.46999999999983139       0.41171009893962041        4.2762063187749985E-002  0.41392487194773059     
  0.47999999999983139       0.41158475428592012        4.3672552741789106E-002  0.41389527881287264     
  0.48999999999983140       0.41145669190990281        4.4582935623177992E-002  0.41386501116453550     
  0.49999999999983141       0.41132590781493888        4.5493208569226930E-002  0.41383406634266684     
  0.50999999999983137       0.41119239793047890        4.6403368257547664E-002  0.41380244163303687     
  0.51999999999983137       0.41105615811257534        4.7313411304841235E-002  0.41377013426729048     
  0.52999999999983138       0.41091718414442413        4.8223334265686514E-002  0.41373714142300871     
  0.53999999999983139       0.41077547173691314        4.9133133631329332E-002  0.41370346022376653     
  0.54999999999983140       0.41063101652918471        5.0042805828472904E-002  0.41366908773919497     
  0.55999999999983141       0.41048381408921097        5.0952347218068135E-002  0.41363402098504481     
  0.56999999999983142       0.41033385991438065        5.1861754094105650E-002  0.41359825692325158     
  0.57999999999983143       0.41018114943210127        5.2771022682408714E-002  0.41356179246200570     
  0.58999999999983144       0.41002567800040990        5.3680149139426564E-002  0.41352462445581994     
  0.59999999999983145       0.40986744090860283        5.4589129551030242E-002  0.41348674970560567     
  0.60999999999983145       0.40970643337787205        5.5497959931308509E-002  0.41344816495874526     
  0.61999999999983146       0.40954265056195988        5.6406636221365831E-002  0.41340886690917150     
  0.62999999999983147       0.40937608754782639        5.7315154288122144E-002  0.41336885219744951     
  0.63999999999983148       0.40920673935632657        5.8223509923113967E-002  0.41332811741085740     
  0.64999999999983149       0.40903460094290778        5.9131698841297535E-002  0.41328665908347650     
  0.65999999999983150       0.40885966719831335        6.0039716679854235E-002  0.41324447369627670     
  0.66999999999983151       0.40868193294930671        6.0947558996998122E-002  0.41320155767721178     
  0.67999999999983152       0.40850139295940585        6.1855221270785680E-002  0.41315790740131403     
  0.68999999999983153       0.40831804192963161        6.2762698897928182E-002  0.41311351919079142     
  0.69999999999983153       0.40813187449927257        6.3669987192607108E-002  0.41306838931513112     
  0.70999999999983154       0.40794288524666084        6.4577081385291807E-002  0.41302251399120232     
  0.71999999999983155       0.40775106868996380        6.5483976621560566E-002  0.41297588938336421     
  0.72999999999983156       0.40755641928799080        6.6390667960924812E-002  0.41292851160357807     
  0.73999999999983157       0.40735893144101315        6.7297150375656492E-002  0.41288037671152134     
  0.74999999999983158       0.40715859949159489        6.8203418749618619E-002  0.41283148071470133     
  0.75999999999983159       0.40695541772544558        6.9109467877099998E-002  0.41278181956858012     
  0.76999999999983160       0.40674938037227976        7.0015292461653042E-002  0.41273138917669483     
  0.77999999999983161       0.40654048160669493        7.0920887114935161E-002  0.41268018539078516     
  0.78999999999983161       0.40632871554906402        7.1826246355555207E-002  0.41262820401092448     
  0.79999999999983162       0.40611407626643697        7.2731364607922164E-002  0.41257544078564817     
  0.80999999999983163       0.40589655777346623        7.3636236201099561E-002  0.41252189141209578     
  0.81999999999983164       0.40567615403333618        7.4540855367662640E-002  0.41246755153614439     
  0.82999999999983165       0.40545285895871552        7.5445216242560592E-002  0.41241241675255463     
  0.83999999999983166       0.40522666641271854        7.6349312861983307E-002  0.41235648260511398     
  0.84999999999983167       0.40499757020988464        7.7253139162231130E-002  0.41229974458678664     
  0.85999999999983168       0.40476556411717091        7.8156688978591307E-002  0.41224219813986518     
  0.86999999999983169       0.40453064185495952        7.9059956044216520E-002  0.41218383865612557     
  0.87999999999983169       0.40429279709807936        7.9962933989010637E-002  0.41212466147698518     
  0.88999999999983170       0.40405202347684555        8.0865616338516008E-002  0.41206466189366620     
  0.89999999999983171       0.40380831457811173        8.1767996512809610E-002  0.41200383514736133     
  0.90999999999983172       0.40356166394633541        8.2670067825400276E-002  0.41194217642940040     
  0.91999999999983173       0.40331206508466400        8.3571823482134100E-002  0.41187968088142590     
  0.92999999999983174       0.40305951145603358        8.4473256580102338E-002  0.41181634359556968     
  0.93999999999983175       0.40280399648428150        8.5374360106556982E-002  0.41175215961463169     
  0.94999999999983176       0.40254551355527846        8.6275126937830279E-002  0.41168712393226681     
  0.95999999999983177       0.40228405601807249        8.7175549838260868E-002  0.41162123149317115     
  0.96999999999983177       0.40201961718605345        8.8075621459124773E-002  0.41155447719327753     
  0.97999999999983178       0.40175219033813214        8.8975334337573445E-002  0.41148685587995365     
  0.98999999999983179       0.40148176871993013        8.9874680895577153E-002  0.41141836235219897     
  0.99999999999983180       0.40120834554499912        9.0773653438875918E-002  0.41134899136085962     
   1.0099999999998317       0.40093191399604139        9.1672244155935528E-002  0.41127873760883210     
   1.0199999999998317       0.40065246722616010        9.2570445116912078E-002  0.41120759575128535     
   1.0299999999998317       0.40036999836011733        9.3468248272622526E-002  0.41113556039587840     
   1.0399999999998317       0.40008450049561656        9.4365645453523814E-002  0.41106262610299071     
   1.0499999999998317       0.39979596670459561        9.5262628368698338E-002  0.41098878738595152     
   1.0599999999998317       0.39950439003454080        9.6159188604848622E-002  0.41091403871127763     
   1.0699999999998318       0.39920976350981807        9.7055317625299453E-002  0.41083837449891730     
   1.0799999999998318       0.39891208013301971        9.7951006769009405E-002  0.41076178912249767     
   1.0899999999998318       0.39861133288633221        9.8846247249590374E-002  0.41068427690958115     
   1.0999999999998318       0.39830751473291442        9.9741030154337079E-002  0.41060583214192076     
   1.1099999999998318       0.39800061861830249       0.10063534644326515       0.41052644905573071     
   1.1199999999998318       0.39769063747182487       0.10152918694816018       0.41044612184195495     
   1.1299999999998318       0.39737756420803844       0.10242254237163564       0.41036484464654527     
   1.1399999999998318       0.39706139172818111       0.10331540328620221       0.41028261157074486     
   1.1499999999998318       0.39674211292164235       0.10420776013334680       0.41019941667137749     
   1.1599999999998318       0.39641972066745185       0.10509960322262342       0.41011525396114373     
   1.1699999999998318       0.39609420783578270       0.10599092273075432       0.41003011740892026     
   1.1799999999998319       0.39576556728947537       0.10688170870074402       0.40994400094006861     
   1.1899999999998319       0.39543379188557909       0.10777195104100319       0.40985689843674933     
   1.1999999999998319       0.39509887447690695       0.10866163952448642       0.40976880373823982     
   1.2099999999998319       0.39476080791361329       0.10955076378784107       0.40967971064126185     
   1.2199999999998319       0.39441958504478397       0.11043931333056919       0.40958961290031176     
   1.2299999999998319       0.39407519872004654       0.11132727751420175       0.40949850422799872     
   1.2399999999998319       0.39372764179119790       0.11221464556148672       0.40940637829538995     
   1.2499999999998319       0.39337690711384643       0.11310140655558926       0.40931322873235904     
   1.2599999999998319       0.39302298754907472       0.11398754943930633       0.40921904912794377     
   1.2699999999998319       0.39266587596511709       0.11487306301429462       0.40912383303070821     
   1.2799999999998319       0.39230556523905585       0.11575793594031254       0.40902757394911243     
   1.2899999999998319       0.39194204825853363       0.11664215673447613       0.40893026535188709     
   1.2999999999998320       0.39157531792348338       0.11752571377053020       0.40883190066841613     
   1.3099999999998320       0.39120536714787485       0.11840859527813269       0.40873247328912365     
   1.3199999999998320       0.39083218886147930       0.11929078934215548       0.40863197656586975     
   1.3299999999998320       0.39045577601165149       0.12017228390199995       0.40853040381235256     
   1.3399999999998320       0.39007612156512855       0.12105306675092729       0.40842774830451639     
   1.3499999999998320       0.38969321850984368       0.12193312553540536       0.40832400328096519     
   1.3599999999998320       0.38930705985676234       0.12281244775447152       0.40821916194338737     
   1.3699999999998320       0.38891763864172996       0.12369102075911136       0.40811321745698231     
   1.3799999999998320       0.38852494792734338       0.12456883175165430       0.40800616295090059     
   1.3899999999998320       0.38812898080483133       0.12544586778518690       0.40789799151868317     
   1.3999999999998320       0.38772973039596104       0.12632211576298200       0.40778869621871677     
   1.4099999999998321       0.38732718985495568       0.12719756243794703       0.40767827007469054     
   1.4199999999998321       0.38692135237043251       0.12807219441208934       0.40756670607606360     
   1.4299999999998321       0.38651221116735657       0.12894599813600083       0.40745399717853886     
   1.4399999999998321       0.38609975950901393       0.12981895990836095       0.40734013630454713     
   1.4499999999998321       0.38568399069899861       0.13069106587545917       0.40722511634373543     
   1.4599999999998321       0.38526489808322156       0.13156230203073557       0.40710893015346833     
   1.4699999999998321       0.38484247505193203       0.13243265421434527       0.40699157055933388     
   1.4799999999998321       0.38441671504175812       0.13330210811273882       0.40687303035565847     
   1.4899999999998321       0.38398761153776545       0.13417064925826655       0.40675330230603246     
   1.4999999999998321       0.38355515807553175       0.13503826302880392       0.40663237914384359     
   1.5099999999998321       0.38311934824323596       0.13590493464739714       0.40651025357281600     
   1.5199999999998322       0.38268017568376772       0.13677064918193246       0.40638691826756257     
   1.5299999999998322       0.38223763409685085       0.13763539154482857       0.40626236587414333     
   1.5399999999998322       0.38179171724118477       0.13849914649274947       0.40613658901063426     
   1.5499999999998322       0.38134241893659870       0.13936189862634465       0.40600958026770245     
   1.5599999999998322       0.38088973306622753       0.14022363239000982       0.40588133220919470     
   1.5699999999998322       0.38043365357869530       0.14108433207167465       0.40575183737272874     
   1.5799999999998322       0.37997417449032184       0.14194398180261347       0.40562108827029963     
   1.5899999999998322       0.37951128988734129       0.14280256555728213       0.40548907738889278     
   1.5999999999998322       0.37904499392813368       0.14366006715318000       0.40535579719110354     
   1.6099999999998322       0.37857528084547365       0.14451647025073877       0.40522124011576921     
   1.6199999999998322       0.37810214494879379       0.14537175835323599       0.40508539857860876     
   1.6299999999998322       0.37762558062646040       0.14622591480673747       0.40494826497287106     
   1.6399999999998323       0.37714558234806339       0.14707892280006496       0.40480983166999213     
   1.6499999999998323       0.37666214466672127       0.14793076536479224       0.40467009102026219     
   1.6599999999998323       0.37617526222139752       0.14878142537526892       0.40452903535350082     
   1.6699999999998323       0.37568492973923090       0.14963088554867196       0.40438665697974091     
   1.6799999999998323       0.37519114203787801       0.15047912844508568       0.40424294818992174     
   1.6899999999998323       0.37469389402786918       0.15132613646761123       0.40409790125659173     
   1.6999999999998323       0.37419318071497409       0.15217189186250429       0.40395150843461763     
   1.7099999999998323       0.37368899720258358       0.15301637671934359       0.40380376196190720     
   1.7199999999998323       0.37318133869409759       0.15385957297122638       0.40365465406013457     
   1.7299999999998323       0.37267020049532879       0.15470146239499794       0.40350417693548046     
   1.7399999999998323       0.37215557801691473       0.15554202661150837       0.40335232277937744     
   1.7499999999998324       0.37163746677674231       0.15638124708590048       0.40319908376926616     
   1.7599999999998324       0.37111586240238037       0.15721910512793122       0.40304445206935924     
   1.7699999999998324       0.37059076063352620       0.15805558189232180       0.40288841983141677     
   1.7799999999998324       0.37006215732445680       0.15889065837913988       0.40273097919552642     
   1.7899999999998324       0.36953004844649590       0.15972431543421609       0.40257212229089906     
   1.7999999999998324       0.36899443009048283       0.16055653374959070       0.40241184123666601     
   1.8099999999998324       0.36845529846925912       0.16138729386399409       0.40225012814269434     
   1.8199999999998324       0.36791264992015454       0.16221657616336041       0.40208697511040259     
   1.8299999999998324       0.36736648090748941       0.16304436088137458       0.40192237423359339     
   1.8399999999998324       0.36681678802508000       0.16387062810005451       0.40175631759929159     
   1.8499999999998324       0.36626356799875343       0.16469535775036601       0.40158879728859287     
   1.8599999999998325       0.36570681768886798       0.16551852961287344       0.40141980537752064     
   1.8699999999998325       0.36514653409284559       0.16634012331842576       0.40124933393789791     
   1.8799999999998325       0.36458271434770317       0.16716011834887798       0.40107737503822105     
   1.8899999999998325       0.36401535573259580       0.16797849403784842       0.40090392074454911     
   1.8999999999998325       0.36344445567136380       0.16879522957151313       0.40072896312140172     
   1.9099999999998325       0.36287001173508493       0.16961030398943658       0.40055249423266576     
   1.9199999999998325       0.36229202164462937       0.17042369618543979       0.40037450614251113     
   1.9299999999998325       0.36171048327322464       0.17123538490850662       0.40019499091632083     
   1.9399999999998325       0.36112539464901655       0.17204534876372751       0.40001394062162460     
   1.9499999999998325       0.36053675395764018       0.17285356621328227       0.39983134732904763     
   1.9599999999998325       0.35994455954478805       0.17366001557746166       0.39964720311326551     
   1.9699999999998326       0.35934880991878426       0.17446467503572721       0.39946150005397069     
   1.9799999999998326       0.35874950375315945       0.17526752262781337       0.39927423023685016     
   1.9899999999998326       0.35814663988922263       0.17606853625486538       0.39908538575456676     
   1.9999999999998326       0.35754021733864044       0.17686769368062205       0.39889495870775882     
   2.0099999999998324       0.35693023528600887       0.17766497253263586       0.39870294120604116     
   2.0199999999998322       0.35631669309142722       0.17846035030353455       0.39850932536901895     
   2.0299999999998319       0.35569959029307230       0.17925380435232571       0.39831410332731298     
   2.0399999999998317       0.35507892660976670       0.18004531190574014       0.39811726722358998     
   2.0499999999998315       0.35445470194354406       0.18083485005961808       0.39791880921360229     
   2.0599999999998313       0.35382691638221425       0.18162239578033920       0.39771872146724074     
   2.0699999999998311       0.35319557020192061       0.18240792590629004       0.39751699616959074     
   2.0799999999998309       0.35256066386969381       0.18319141714937923       0.39731362552200133     
   2.0899999999998307       0.35192219804599784       0.18397284609659062       0.39710860174315832     
   2.0999999999998304       0.35128017358727298       0.18475218921158171       0.39690191707017081     
   2.1099999999998302       0.35063459154846971       0.18552942283632465       0.39669356375966314     
   2.1199999999998300       0.34998545318557295       0.18630452319278809       0.39648353408887360     
   2.1299999999998298       0.34933275995811980       0.18707746638466449       0.39627182035676295     
   2.1399999999998296       0.34867651353171009       0.18784822839913981       0.39605841488513305     
   2.1499999999998294       0.34801671578050286       0.18861678510870539       0.39584331001974865     
   2.1599999999998292       0.34735336878970285       0.18938311227301474       0.39562649813146822     
   2.1699999999998290       0.34668647485803999       0.19014718554078330       0.39540797161738589     
   2.1799999999998287       0.34601603650022983       0.19090898045172966       0.39518772290197390     
   2.1899999999998285       0.34534205644942956       0.19166847243856525       0.39496574443824117     
   2.1999999999998283       0.34466453765967303       0.19242563682902200       0.39474202870889086     
   2.2099999999998281       0.34398348330829548       0.19318044884792748       0.39451656822748915     
   2.2199999999998279       0.34329889679834491       0.19393288361932359       0.39428935553964273     
   2.2299999999998277       0.34261078176097409       0.19468291616862662       0.39406038322417836     
   2.2399999999998275       0.34191914205781948       0.19543052142483455       0.39382964389433417     
   2.2499999999998272       0.34122398178336100       0.19617567422277621       0.39359713019895393     
   2.2599999999998270       0.34052530526726643       0.19691834930540589       0.39336283482369155     
   2.2699999999998268       0.33982311707671770       0.19765852132614029       0.39312675049222084     
   2.2799999999998266       0.33911742201871209       0.19839616485124181       0.39288886996744815     
   2.2899999999998264       0.33840822514235253       0.19913125436224427       0.39264918605273841     
   2.2999999999998262       0.33769553174111255       0.19986376425842434       0.39240769159314370     
   2.3099999999998260       0.33697934735507734       0.20059366885931640       0.39216437947663602     
   2.3199999999998258       0.33625967777316673       0.20132094240727158       0.39191924263534944     
   2.3299999999998255       0.33553652903533498       0.20204555907006241       0.39167227404682897     
   2.3399999999998253       0.33480990743474348       0.20276749294352944       0.39142346673528117     
   2.3499999999998251       0.33407981951991100       0.20348671805427551       0.39117281377283436     
   2.3599999999998249       0.33334627209683726       0.20420320836239997       0.39092030828080088     
   2.3699999999998247       0.33260927223110220       0.20491693776428146       0.39066594343094951     
   2.3799999999998245       0.33186882724993255       0.20562788009540178       0.39040971244677619     
   2.3899999999998243       0.33112494474424820       0.20633600913321470       0.39015160860478776     
   2.3999999999998241       0.33037763257067071       0.20704129860005890       0.38989162523578247     
   2.4099999999998238       0.32962689885350638       0.20774372216611448       0.38962975572613995     
   2.4199999999998236       0.32887275198669891       0.20844325345240217       0.38936599351911455     
   2.4299999999998234       0.32811520063574723       0.20913986603382748       0.38910033211613165     
   2.4399999999998232       0.32735425373959065       0.20983353344226641       0.38883276507808734     
   2.4499999999998230       0.32658992051246172       0.21052422916969393       0.38856328602665213     
   2.4599999999998228       0.32582221044570331       0.21121192667135713       0.38829188864557923     
   2.4699999999998226       0.32505113330954977       0.21189659936898725       0.38801856668201301     
   2.4799999999998223       0.32427669915487073       0.21257822065405690       0.38774331394780159     
   2.4899999999998221       0.32349891831487609       0.21325676389107578       0.38746612432080940     
   2.4999999999998219       0.32271780140678735       0.21393220242092933       0.38718699174623639     
   2.5099999999998217       0.32193335933346268       0.21460450956425772       0.38690591023793369     
   2.5199999999998215       0.32114560328498470       0.21527365862487449       0.38662287387972244     
   2.5299999999998213       0.32035454474020680       0.21593962289322477       0.38633787682671406     
   2.5399999999998211       0.31956019546825848       0.21660237564988405       0.38605091330663244     
   2.5499999999998209       0.31876256753000248       0.21726189016909381       0.38576197762113207     
   2.5599999999998206       0.31796167327945313       0.21791813972233662       0.38547106414712057     
   2.5699999999998204       0.31715752536514646       0.21857109758194759       0.38517816733807847     
   2.5799999999998202       0.31635013673146534       0.21922073702476469       0.38488328172537950     
   2.5899999999998200       0.31553952061992008       0.21986703133581303       0.38458640191961074     
   2.5999999999998198       0.31472569057037592       0.22050995381202770       0.38428752261188837     
   2.6099999999998196       0.31390866042223914       0.22114947776600885       0.38398663857517629     
   2.6199999999998194       0.31308844431558841       0.22178557652981359       0.38368374466559974     
   2.6299999999998191       0.31226505669225929       0.22241822345878096       0.38337883582375820     
   2.6399999999998189       0.31143851229687652       0.22304739193539047       0.38307190707603633     
   2.6499999999998187       0.31060882617783686       0.22367305537315205       0.38276295353591211     
   2.6599999999998185       0.30977601368823671       0.22429518722053013       0.38245197040526185     
   2.6699999999998183       0.30894009048674881       0.22491376096489629       0.38213895297566181     
   2.6799999999998181       0.30810107253844488       0.22552875013651538       0.38182389662968824     
   2.6899999999998179       0.30725897611556352       0.22614012831255864       0.38150679684221211     
   2.6999999999998177       0.30641381779822274       0.22674786912114803       0.38118764918169074     
   2.7099999999998174       0.30556561447507680       0.22735194624542823       0.38086644931145530     
   2.7199999999998172       0.30471438334391526       0.22795233342766610       0.38054319299099332     
   2.7299999999998170       0.30386014191220756       0.22854900447337698       0.38021787607722840     
   2.7399999999998168       0.30300290799758467       0.22914193325547802       0.37989049452579188     
   2.7499999999998166       0.30214269972826602       0.22973109371846615       0.37956104439229243     
   2.7599999999998164       0.30127953554342585       0.23031645988262006       0.37922952183357894     
   2.7699999999998162       0.30041343419349609       0.23089800584822737       0.37889592310899578     
   2.7799999999998160       0.29954441474041221       0.23147570579983337       0.37856024458163473     
   2.7899999999998157       0.29867249655779482       0.23204953401051293       0.37822248271957892     
   2.7999999999998155       0.29779769933107092       0.23261946484616200       0.37788263409714096     
   2.8099999999998153       0.29692004305752784       0.23318547276981069       0.37754069539609142     
   2.8199999999998151       0.29603954804630672       0.23374753234595522       0.37719666340688240     
   2.8299999999998149       0.29515623491833093       0.23430561824490809       0.37685053502986243     
   2.8399999999998147       0.29427012460616775       0.23485970524716485       0.37650230727648221     
   2.8499999999998145       0.29338123835382468       0.23540976824778914       0.37615197727049299     
   2.8599999999998142       0.29248959771647920       0.23595578226081040       0.37579954224913420     
   2.8699999999998140       0.29159522456014059       0.23649772242363779       0.37544499956431282     
   2.8799999999998138       0.29069814106124442       0.23703556400148534       0.37508834668377183     
   2.8899999999998136       0.28979836970617878       0.23756928239181174       0.37472958119225053     
   2.8999999999998134       0.28889593329073970       0.23809885312876708       0.37436870079262996     
   2.9099999999998132       0.28799085491952020       0.23862425188765293       0.37400570330707283     
   2.9199999999998130       0.28708315800522355       0.23914545448938782       0.37364058667814448     
   2.9299999999998128       0.28617286626791216       0.23966243690498171       0.37327334896992936     
   2.9399999999998125       0.28526000373418064       0.24017517526001542       0.37290398836912952     
   2.9499999999998123       0.28434459473626028       0.24068364583912555       0.37253250318615383     
   2.9599999999998121       0.28342666391104732       0.24118782509049078       0.37215889185618950     
   2.9699999999998119       0.28250623619906523       0.24168768963032269       0.37178315294026604     
   2.9799999999998117       0.28158333684334819       0.24218321624735517       0.37140528512629928     
   2.9899999999998115       0.28065799138825365       0.24267438190733512       0.37102528723012423     
   2.9999999999998113       0.27973022567820288       0.24316116375750838       0.37064315819651134     
   3.0099999999998110       0.27880006585634798       0.24364353913110623       0.37025889710017079     
   3.0199999999998108       0.27786753836315931       0.24412148555182275       0.36987250314673381     
   3.0299999999998106       0.27693266993494969       0.24459498073829028       0.36948397567372848     
   3.0399999999998104       0.27599548760231429       0.24506400260854375       0.36909331415152941     
   3.0499999999998102       0.27505601868850027       0.24552852928448077       0.36870051818429644     
   3.0599999999998100       0.27411429080770550       0.24598853909630547       0.36830558751089554     
   3.0699999999998098       0.27317033186329670       0.24644401058696735       0.36790852200580099     
   3.0799999999998096       0.27222417004595689       0.24689492251658188       0.36750932167998002     
   3.0899999999998093       0.27127583383175791       0.24734125386684117       0.36710798668176192     
   3.0999999999998091       0.27032535198015900       0.24778298384540542       0.36670451729768655     
   3.1099999999998089       0.26937275353192874       0.24822009189028066       0.36629891395333486     
   3.1199999999998087       0.26841806780699529       0.24865255767417552       0.36589117721414094     
   3.1299999999998085       0.26746132440222287       0.24908036110884085       0.36548130778618715     
   3.1399999999998083       0.26650255318911042       0.24950348234938582       0.36506930651697483     
   3.1499999999998081       0.26554178431142000       0.24992190179857388       0.36465517439618039     
   3.1599999999998079       0.26457904818273131       0.25033560011109429       0.36423891255639035     
   3.1699999999998076       0.26361437548391886       0.25074455819780744       0.36382052227381317     
   3.1799999999998074       0.26264779716056114       0.25114875722996777       0.36340000496897706     
   3.1899999999998072       0.26167934442027219       0.25154817864341317       0.36297736220739985     
   3.1999999999998070       0.26070904872996198       0.25194280414272946       0.36255259570024240     
   3.2099999999998068       0.25973694181302448       0.25233261570538473       0.36212570730494104     
   3.2199999999998066       0.25876305564645286       0.25271759558582874       0.36169669902581603     
   3.2299999999998064       0.25778742245788089       0.25309772631956251       0.36126557301465928     
   3.2399999999998061       0.25681007472255557       0.25347299072717161       0.36083233157130112     
   3.2499999999998059       0.25583104516023625       0.25384337191832324       0.36039697714415281     
