  0.14999999999983110       0.61370773484416818      -0.60761219274630018       0.86361435871662462     
  0.15999999999983111       0.60724236689849020      -0.60739435580508971       0.85887787002597782     
  0.16999999999983112       0.60086664040861471      -0.60710802097521377       0.85417847589855367     
  0.17999999999983113       0.59458991825855212      -0.60675701085538325       0.84952412627121510     
  0.18999999999983114       0.58842078195671166      -0.60634727545916756       0.84492368595945022     
  0.19999999999983115       0.58236662513761683      -0.60588666857741924       0.84038654274924041     
  0.20999999999983116       0.57643330396092374      -0.60538465055573198       0.83592220274604045     
  0.21999999999983116       0.57062485727179735      -0.60485193094907919       0.83153988846554361     
  0.22999999999983117       0.56494330634423817      -0.60430006666555847       0.82724815500257121     
  0.23999999999983118       0.55938854064999344      -0.60374103269682888       0.82305453888084645     
  0.24999999999983119       0.55395829252119000      -0.60318678330703535       0.81896525287052369     
  0.25999999999983120       0.54864819995086689      -0.60264882159652711       0.81498493819273077     
  0.26999999999983121       0.54345195324785522      -0.60213779468277628       0.81111648317263674     
  0.27999999999983122       0.53836151797024445      -0.60166313038806885       0.80736091464697257     
  0.28999999999983123       0.53336742363252188      -0.60123272935782990       0.80371736539871996     
  0.29999999999983123       0.52845910522626938      -0.60085272404422896       0.80018311772238704     
  0.30999999999983124       0.52362528270328235      -0.60052731308565188       0.79675372007161971     
  0.31999999999983125       0.51885436230904636      -0.60025867641735431       0.79342317076163160     
  0.32999999999983126       0.51413484306372825      -0.60004697309521471       0.79018416003669290     
  0.33999999999983127       0.50945571177927218      -0.59989042044030427       0.78702835959104411     
  0.34999999999983128       0.50480681075980816      -0.59978544985292548       0.78394674694443689     
  0.35999999999983129       0.50017916371662918      -0.59972693162994906       0.78092995098058582     
  0.36999999999983130       0.49556524737218488      -0.59970845846594656       0.77796860448134841     
  0.37999999999983131       0.49095919864246951      -0.59972267512774380       0.77505368962029542     
  0.38999999999983131       0.48635695006845664      -0.59976164014416844       0.77217686307497857     
  0.39999999999983132       0.48175628919669972      -0.59981720430571672       0.76933074861316963     
  0.40999999999983133       0.47715684076014592      -0.59988139035493693       0.76650918662360168     
  0.41999999999983134       0.47255997365336788      -0.59994675847407219       0.76370743200706015     
  0.42999999999983135       0.46796863770427044      -0.60000674302238233       0.76092229402687228     
  0.43999999999983136       0.46338713799717962      -0.60005594739726520       0.75815221404942601     
  0.44999999999983137       0.45882085689225294      -0.60009038582383079       0.75539727950101554     
  0.45999999999983138       0.45427593582171161      -0.60010766323035492       0.75265917474942734     
  0.46999999999983139       0.44975893035292192      -0.60010708703936655       0.74994107191637283     
  0.47999999999983139       0.44527645284231032      -0.60008970758198588       0.74724746677500586     
  0.48999999999983140       0.44083481723740703      -0.60005828680552320       0.74458396682490924     
  0.49999999999983141       0.43643970021650136      -0.60001719786855101       0.74195704030833043     
  0.50999999999983137       0.43209583191071771      -0.59997226098419709       0.73937373628301462     
  0.51999999999983137       0.42780672797923702      -0.59993052336953023       0.73684138684980183     
  0.52999999999983138       0.42357447287347788      -0.59989999328785515       0.73436730320515586     
  0.53999999999983139       0.41939956181701155      -0.59988933984841875       0.73195847731689878     
  0.54999999999983140       0.41528080644574777      -0.59990757139154782       0.72962130068627773     
  0.55999999999983141       0.41121530630863834      -0.59996370589511172       0.72736131085857414     
  0.56999999999983142       0.40719848563929395      -0.60006644687265120       0.72518297509614948     
  0.57999999999983143       0.40322419209059024      -0.60022387770050334       0.72308951897323059     
  0.58999999999983144       0.39928485159064925      -0.60044318624017312       0.72108280565550720     
  0.59999999999983145       0.39537167123355194      -0.60073043006451399       0.71916326937595176     
  0.60999999999983145       0.39147488025321481      -0.60109035062312177       0.71732990421527543     
  0.61999999999983146       0.38758399771852736      -0.60152624238152630       0.71558030685668961     
  0.62999999999983147       0.38368811468735387      -0.60203988044094781       0.71391076962999145     
  0.63999999999983148       0.37977617819974696      -0.60263150750006556       0.71231641800523415     
  0.64999999999983149       0.37583726468726175      -0.60329987837091348       0.71079138484506266     
  0.65999999999983150       0.37186083111303614      -0.60404235772068238       0.70932901226217926     
  0.66999999999983151       0.36783693340104012      -0.60485506438778147       0.70792207091559767     
  0.67999999999983152       0.36375640340652449      -0.60573305361212260       0.70656298605114942     
  0.68999999999983153       0.35961097774840217      -0.60667052691094459       0.70524405955638148     
  0.69999999999983153       0.35539337417786043      -0.60766105819026550       0.70395767774095475     
  0.70999999999983154       0.35109731369407116      -0.60869782405603934       0.70269649543295010     
  0.71999999999983155       0.34671748922802326      -0.60977382620465492       0.70145358824433224     
  0.72999999999983156       0.34224948428689439      -0.61088209423306128       0.70022256643814040     
  0.73999999999983157       0.33768964737333523      -0.61201585819532534       0.69899764565103373     
  0.74999999999983158       0.33303493016196334      -0.61316868170364280       0.69777367170893390     
  0.75999999999983159       0.32828269923524145      -0.61433454826622280       0.69654609884101715     
  0.76999999999983160       0.32343053257284371      -0.61550789579285603       0.69531092266963745     
  0.77999999999983161       0.31847601289051769      -0.61668359668747352       0.69406457135488464     
  0.78999999999983161       0.31341653029402045      -0.61785688358117097       0.69280376012993705     
  0.79999999999983162       0.30824910653087878      -0.61902322342794469       0.69152531610940193     
  0.80999999999983163       0.30297025238979686      -0.62017814527569082       0.69022598162538995     
  0.81999999999983164       0.29757586853977935      -0.62131702942647749       0.68890220539097302     
  0.82999999999983165       0.29206119836525296      -0.62243486780923951       0.68754993146334697     
  0.83999999999983166       0.28642083920648392      -0.62352600711270489       0.68616439624747327     
  0.84999999999983167       0.28064881594046803      -0.62458388748939975       0.68473994362835133     
  0.85999999999983168       0.27473871813424211      -0.62560079038392391       0.68326986774702481     
  0.86999999999983169       0.26868389917849828      -0.62656760922193933       0.68174629196194259     
  0.87999999999983169       0.26247773297837518      -0.62747365630423413       0.68016009120299858     
  0.88999999999983170       0.25611392105584241      -0.62830651828961137       0.67850086328892167     
  0.89999999999983171       0.24958684041620521      -0.62905197115069000       0.67675695291405225     
  0.90999999999983172       0.24289192035439561      -0.62969396349945694       0.67491553000438620     
  0.91999999999983173       0.23602603461748972      -0.63021467477564952       0.67296272208780938     
  0.92999999999983174       0.22898789407523837      -0.63059465205917997       0.67088379831283063     
  0.93999999999983175       0.22177842433874292      -0.63081302630999014       0.66866340087112874     
  0.94999999999983176       0.21440111264601733      -0.63084780576692079       0.66628581790759200     
  0.95999999999983177       0.20686230881677414      -0.63067624116895893       0.66373529059709735     
  0.96999999999983177       0.19917146615872616      -0.63027525451629229       0.66099634597128720     
  0.97999999999983178       0.19134130985235931      -0.62962192037984110       0.65805414631230430     
  0.98999999999983179       0.18338792249676439      -0.62869398640355689       0.65489484549634003     
  0.99999999999983180       0.17533073909203573      -0.62747041771852285       0.65150594255341754     
   1.0099999999998317       0.16719244667292163      -0.62593194858083923       0.64787662288331105     
   1.0199999999998317       0.15899878698888092      -0.62406162371648377       0.64399807799370778     
   1.0299999999998317       0.15077826393258820      -0.62184531164446499       0.63986379526327863     
   1.0399999999998317       0.14256176073165922      -0.61927217267058954       0.63546981003590042     
   1.0499999999998317       0.13438207511527772      -0.61633506529022408       0.63081491328169548     
   1.0599999999998317       0.12627338363032486      -0.61303087637851061       0.62590080907988599     
   1.0699999999998318       0.11827064890029702      -0.60936076272725781       0.62073221725865224     
   1.0799999999998318       0.11040898579666746      -0.60533029413544126       0.61531691764711660     
   1.0899999999998318       0.10272300414402454      -0.60094949128374830       0.60966573354139653     
   1.0999999999998318        9.5246146644011015E-002 -0.59623275491724514       0.60379245315484043     
   1.1099999999998318        8.8010041136636602E-002 -0.59119868630834738       0.59771368901304922     
   1.1199999999998318        8.1043886101845541E-002 -0.58586980245287978       0.59144867647215615     
   1.1299999999998318        7.4373887443689779E-002 -0.58027215284186762       0.58501901379119503     
   1.1399999999998318        6.8022763122059404E-002 -0.57443484783048904       0.57844834748212126     
   1.1499999999998318        6.2009330152948253E-002 -0.56838951148063166       0.57176200799564192     
   1.1599999999998318        5.6348185958630066E-002 -0.56216967418365771       0.56498660217087293     
   1.1699999999998318        5.1049493102609401E-002 -0.55581012228962412       0.55814957026377821     
   1.1799999999998319        4.6118873194223205E-002 -0.54934622331119209       0.55127871674042972     
   1.1899999999998319        4.1557412308416579E-002 -0.54281324598856040       0.54440172532644415     
   1.1999999999998319        3.7361776758156162E-002 -0.53624569457237059       0.53754566997598485     
   1.2099999999998319        3.3524434602945082E-002 -0.52967667610433566       0.53073653437876733     
   1.2199999999998319        3.0033974997243935E-002 -0.52313731827346799       0.52399875326616074     
   1.2299999999998319        2.6875514490771864E-002 -0.51665625364439793       0.51735478900751286     
   1.2399999999998319        2.4031176791172400E-002 -0.51025918375950541       0.51082475671103222     
   1.2499999999998319        2.1480630376247905E-002 -0.50396853389212715       0.50442611018338557     
   1.2599999999998319        1.9201666767979617E-002 -0.49780320617293383       0.49817339961374996     
   1.2699999999998319        1.7170801303722897E-002 -0.49177843553542044       0.49207810972962168     
   1.2799999999998319        1.5363877889269748E-002 -0.48590574954631233       0.48614858447388287     
   1.2899999999998319        1.3756659499082257E-002 -0.48019302982216561       0.48039004108158290     
   1.2999999999998320        1.2325387083386300E-002 -0.47464466950230799       0.47480467294847728     
   1.3099999999998320        1.1047291010478161E-002 -0.46926181826249908       0.46939183708038307     
   1.3199999999998320        9.9010411557946040E-003 -0.46404270371493617       0.46414831841453091     
   1.3299999999998320        8.8671241694057695E-003 -0.45898301583664453       0.45906866013433889     
   1.3399999999998320        7.9281392181342388E-003 -0.45407633937103420       0.45414554645846827     
   1.3499999999998320        7.0690065037227042E-003 -0.44931461800858125       0.44937022243262509     
   1.3599999999998320        6.2770859932694103E-003 -0.44468863360313865       0.44473293409010467     
   1.3699999999998320        5.5422069482425505E-003 -0.44018848372960506       0.44022337201246586     
   1.3799999999998320        4.8566118906123680E-003 -0.43580404152377622       0.43583110179003209     
   1.3899999999998320        4.2148214910563272E-003 -0.43152538293225212       0.43154596607433177     
   1.3999999999998320        3.6134294060814511E-003 -0.42734316818572615       0.42735844471249956     
   1.4099999999998321        3.0508382422363544E-003 -0.42324896642172610       0.42325996171506669     
   1.4199999999998321        2.5269495160955570E-003 -0.41923551483739513       0.41924313038478356     
   1.4299999999998321        2.0428216562656388E-003 -0.41529690645239808       0.41530193068326948     
   1.4399999999998321        1.6003107259903908E-003 -0.41142870340228643       0.41143181570912368     
   1.4499999999998321        1.2017086205032648E-003 -0.40762797555611630       0.40762974690224257     
   1.4599999999998321        8.4939302142749578E-004 -0.40389326705175410       0.40389416019329177     
   1.4699999999998321        5.4550240085983297E-004 -0.40022449596577420       0.40022486772304311     
   1.4799999999998321        2.9164790869664264E-004 -0.39662279468835443       0.39662290191679955     
   1.4899999999998321        8.8672113385364663E-005 -0.39309030057484190       0.39309031057603444     
   1.4999999999998321       -6.3537622246204661E-005 -0.38962990802746833       0.38962991320806323     
   1.5099999999998321       -1.6617577219166902E-004 -0.38624499427266618       0.38624503001990740     
   1.5199999999998322       -2.2158248942236606E-004 -0.38293913170988564       0.38293919581771824     
   1.5299999999998322       -2.3324446219309268E-004 -0.37971579980484849       0.37971587144128560     
   1.5399999999998322       -2.0573512424175653E-004 -0.37657810909131517       0.37657816529072929     
   1.5499999999998322       -1.4459893653102839E-004 -0.37352854895769694       0.37352857694598823     
   1.5599999999998322       -5.6186589358573460E-005 -0.37056876957276641       0.37056877383234393     
   1.5699999999998322        5.2550218916755935E-005 -0.36769940660882056       0.36769941036396059     
   1.5799999999998322        1.7429434976106272E-004 -0.36491995542470768       0.36491999704824479     
   1.5899999999998322        3.0161807569058257E-004 -0.36222869915901340       0.36222882473361312     
   1.5999999999998322        4.2724562855930186E-004 -0.35962269284630177       0.35962294663835431     
   1.6099999999998322        5.4431181016153770E-004 -0.35709780330054797       0.35709821813812448     
   1.6199999999998322        6.4660544886743071E-004 -0.35464880220342793       0.35464939165735598     
   1.6299999999998322        7.2878734581152552E-004 -0.35226950768033427       0.35227026154976593     
   1.6399999999998323        7.8657361291838103E-004 -0.34995296772605888       0.34995385169808396     
   1.6499999999998323        8.1687690556686674E-004 -0.34769167722636285       0.34769263682217966     
   1.6599999999998323        8.1789992535150557E-004 -0.34547781906962421       0.34547878723503689     
   1.6699999999998323        7.8917763405535668E-004 -0.34330351899751466       0.34330442606732436     
   1.6799999999998323        7.3156679321829379E-004 -0.34116110343163158       0.34116188779619178     
   1.6899999999998323        6.4718363629124990E-004 -0.33904334954333265       0.33904396723171693     
   1.6999999999998323        5.3929260468897036E-004 -0.33694371729795897       0.33694414887794144     
   1.7099999999998323        4.1215105153251418E-004 -0.33485655407694404       0.33485680772051601     
   1.7199999999998323        2.7081656117951036E-004 -0.33277726372046795       0.33277737391669476     
   1.7299999999998323        1.2092498266120757E-004 -0.33070243338450428       0.33070245549327859     
   1.7399999999998323       -3.1551622667965925E-005 -0.32862991340249220       0.32862991491712135     
   1.7499999999998324       -1.8055720359920829E-004 -0.32655884730817547       0.32655889722398934     
   1.7599999999998324       -3.2020389054742966E-004 -0.32448965123133255       0.32448980921866155     
   1.7699999999998324       -4.4501400596072121E-004 -0.32242394393871643       0.32242425104582634     
   1.7799999999998324       -5.5014232100912758E-004 -0.32036443077607074       0.32036490313866967     
   1.7899999999998324       -6.3156986365619182E-004 -0.31831474659520081       0.31831537314502983     
   1.7999999999998324       -6.8626182045872914E-004 -0.31627926435166437       0.31628000887523100     
   1.8099999999998324       -7.1228359739733600E-004 -0.31426287737245001       0.31426368457449022     
   1.8199999999998324       -7.0887084922637261E-004 -0.31227076427007022       0.31227156885585122     
   1.8299999999998324       -6.7645117980628044E-004 -0.31030814608474583       0.31030888339322582     
   1.8399999999998324       -6.1661718014687980E-004 -0.30838004545010789       0.30838066192379421     
   1.8499999999998324       -5.3205242706500834E-004 -0.30649105739602189       0.30649151920325096     
   1.8599999999998325       -4.2641393530870792E-004 -0.30464514083662841       0.30464543926376675     
   1.8699999999998325       -3.0417626595252435E-004 -0.30284543886940196       0.30284559162583408     
   1.8799999999998325       -1.7044397724192672E-004 -0.30109413477281566       0.30109418301544760     
   1.8899999999998325       -3.0740304069716082E-005 -0.29939234908898199       0.29939235066712233     
   1.8999999999998325        1.0921917597567758E-004 -0.29774008147628372       0.29774010150856817     
   1.9099999999998325        2.4375861987837924E-004 -0.29613619918557182       0.29613629950808368     
   1.9199999999998325        3.6747033373257522E-004 -0.29457847212656280       0.29457870132592123     
   1.9299999999998325        4.7543036032637707E-004 -0.29306365262450867       0.29306403826407329     
   1.9399999999998325        5.6339268157888135E-004 -0.29158759619538249       0.29158814047610904     
   1.9499999999998325        6.2795441997596699E-004 -0.29014541806049154       0.29014609759266274     
   1.9599999999998325        6.6668566078262174E-004 -0.28873167874111422       0.28873244843354945     
   1.9699999999998326        6.7821899739371120E-004 -0.28734059097324316       0.28734139138290027     
   1.9799999999998326        6.6229556423685952E-004 -0.28596623940305205       0.28596700633768590     
   1.9899999999998326        6.1976609703558129E-004 -0.28460280409314032       0.28460347891003274     
   1.9999999999998326        5.5254737706362503E-004 -0.28324477880183740       0.28324531774965972     
   2.0099999999998324        4.6353620135055918E-004 -0.28188717529204743       0.28188755641201946     
   2.0199999999998322        3.5648470373142064E-004 -0.28052570556710116       0.28052593207271220     
   2.0299999999998319        2.3584236596164675E-004 -0.27915693489000670       0.27915703451427659     
   2.0399999999998317        1.0657134504047466E-004 -0.27777839967815399       0.27777842012152032     
   2.0499999999998315       -2.6057246866046331E-005 -0.27638868582601822       0.27638868705432484     
   2.0599999999998313       -1.5667777765074846E-004 -0.27498746463344453       0.27498750926806825     
   2.0699999999998311       -2.8004655684882762E-004 -0.27357548524032577       0.27357562857563483     
   2.0799999999998309       -3.9125162868755450E-004 -0.27215452422029812       0.27215480545346576     
   2.0899999999998307       -4.8590754317418271E-004 -0.27072729469632173       0.27072773075495893     
   2.0999999999998304       -5.6032742409347659E-004 -0.26929731894189535       0.26929790187841252     
   2.1099999999998302       -6.1166562620118732E-004 -0.26786876986019142       0.26786946821399871     
   2.1199999999998300       -6.3802550696199427E-004 -0.26644628793423841       0.26644705183297229     
   2.1299999999998298       -6.3852827946505621E-004 -0.26503478116841345       0.26503555034627424     
   2.1399999999998296       -6.1334050337472621E-004 -0.26363921616036318       0.26363992960897215     
   2.1499999999998294       -5.6365944526222812E-004 -0.26226440873100088       0.26226501443957734     
   2.1599999999998292       -4.9165723090280127E-004 -0.26091482248970610       0.26091528571869366     
   2.1699999999998290       -4.0038635255421116E-004 -0.25959438332716384       0.25959469209566244     
   2.1799999999998287       -2.9365061884108472E-004 -0.25830631712755497       0.25830648404305873     
   2.1899999999998285       -1.7584698384592919E-004 -0.25705301700558386       0.25705307715301662     
   2.1999999999998283       -5.1784812988626877E-005 -0.25583594514381847       0.25583595038480761     
   2.2099999999998281        7.3510006562356567E-005 -0.25465557288301516       0.25465558349287709     
   2.2199999999998279        1.9499815555325107E-004 -0.25351136116081086       0.25351143615601990     
   2.2299999999998277        3.0782899127191585E-004 -0.25240178176558586       0.25240196947949972     
   2.2399999999998275        4.0753359663597995E-004 -0.25132437823786441       0.25132470865452428     
   2.2499999999998272        4.9020111550584307E-004 -0.25027586367660870       0.25027634374068608     
   2.2599999999998270        5.5263144643685335E-004 -0.24925225125443218       0.24925286388909995     
   2.2699999999998268        5.9245836439973112E-004 -0.24824901197110874       0.24824971893548084     
   2.2799999999998266        6.0823836632381491E-004 -0.24726125312823341       0.24726200123038433     
   2.2899999999998264        5.9950194098208154E-004 -0.24628391022936921       0.24628463987923654     
   2.2999999999998262        5.6676548939979619E-004 -0.24531194452856850       0.24531259925146007     
   2.3099999999998260        5.1150370688169409E-004 -0.24434053828258842       0.24434107367421304     
   2.3199999999998258        4.3608381831643076E-004 -0.24336527991282780       0.24336567061963696     
   2.3299999999998255        3.4366457164913410E-004 -0.24238233174350785       0.24238257537776450     
   2.3399999999998253        2.3806428054487297E-004 -0.24138857373226663       0.24138869112512210     
   2.3499999999998251        1.2360341196782865E-004 -0.24038171761608751       0.24038174939429965     
   2.3599999999998249        4.9281910566417531E-006 -0.23936038711732491       0.23936038716805819     
   2.3699999999998247       -1.1317759299359988E-004 -0.23832416124120603       0.23832418811461820     
   2.3799999999998245       -2.2598497668638095E-004 -0.23727357919118713       0.23727368680788488     
   2.3899999999998243       -3.2900869092365172E-004 -0.23621010697148334       0.23621033610364792     
   2.3999999999998241       -4.1818498719386977E-004 -0.23513606727519534       0.23513643914189206     
   2.4099999999998238       -4.9003139362255560E-004 -0.23405453571090193       0.23405504869071420     
   2.4199999999998236       -5.4178214383560259E-004 -0.23296920774291371       0.23296983771349514     
   2.4299999999998234       -5.7149403625425207E-004 -0.23188424185890524       0.23188494610024329     
   2.4399999999998232       -5.7811869802249373E-004 -0.23080408538926520       0.23080480942476961     
   2.4499999999998230       -5.6153859637408043E-004 -0.22973329005057727       0.22973397633579992     
   2.4599999999998228       -5.2256560528541967E-004 -0.22867632464719204       0.22867692172355258     
   2.4699999999998226       -4.6290243768448719E-004 -0.22763739242747399       0.22763786308487130     
   2.4799999999998223       -3.8506873318740946E-004 -0.22662026035458332       0.22662058750499348     
   2.4899999999998221       -2.9229498952236933E-004 -0.22562810702710087       0.22562829635706996     
   2.4999999999998219       -1.8838878732870031E-004 -0.22466339519529985       0.22466347418086161     
   2.5099999999998217       -7.7578833591094096E-005 -0.22372777379766273       0.22372778724810552     
   2.5199999999998215        3.5656803012870119E-005 -0.22282201323161663       0.22282201608458338     
   2.5299999999998213        1.4677130333490171E-004 -0.22194597622192952       0.22194602475133629     
   2.5399999999998211        2.5133128724049526E-004 -0.22109862521447299       0.22109876806338369     
   2.5499999999998209        3.4519329804412143E-004 -0.22027806575994394       0.22027833623249291     
   2.5599999999998206        4.2466757400813182E-004 -0.21948162392004533       0.21948203475712683     
   2.5699999999998204        4.8666265195704852E-004 -0.21870595438442963       0.21870649584258128     
   2.5799999999998202        5.2880515465416331E-004 -0.21794717478335301       0.21794781630229063     
   2.5899999999998200        5.4953014004485820E-004 -0.21720102066546210       0.21720171583459766     
   2.5999999999998198        5.4813859444205883E-004 -0.21646301482167712       0.21646370883270094     
   2.6099999999998196        5.2481998412573494E-004 -0.21572864410462611       0.21572928248904033     
   2.6199999999998194        4.8063918672630818E-004 -0.21499353663805984       0.21499407389546485     
   2.6299999999998191        4.1748854865903334E-004 -0.21425363234046765       0.21425403909325150     
   2.6399999999998189        3.3800720090316897E-004 -0.21350533999869559       0.21350560755358738     
   2.6499999999998187        2.4547105762876459E-004 -0.21274567470657466       0.21274581632172185     
   2.6599999999998185        1.4365806969751982E-004 -0.21197237030550584       0.21197241898552624     
   2.6699999999998183        3.6694263136249245E-005 -0.21118396249447624       0.21118396568238151     
   2.6799999999998181       -7.1113175658862396E-005 -0.21037983947361888       0.21037985149255478     
   2.6899999999998179       -1.7544902868458435E-004 -0.20956025829953759       0.20956033174465671     
   2.6999999999998177       -2.7216244374314580E-004 -0.20872632650911929       0.20872650394807857     
   2.7099999999998174       -3.5743172721301990E-004 -0.20787994995610570       0.20788025724246309     
   2.7199999999998172       -4.2791500433224757E-004 -0.20702374914606694       0.20702419139256309     
   2.7299999999998170       -4.8088082258557397E-004 -0.20616094759740075       0.20616150843604086     
   2.7399999999998168       -5.1431360954556308E-004 -0.20529523684976203       0.20529588108797714     
   2.7499999999998166       -5.2698992994209615E-004 -0.20443062364431558       0.20443130289168060     
   2.7599999999998164       -5.1852267540018304E-004 -0.20357126547751453       0.20357192584902664     
   2.7699999999998162       -4.8937161596149823E-004 -0.20272130115624873       0.20272189182981942     
   2.7799999999998160       -4.4082009290718121E-004 -0.20188468314168806       0.20188516441178658     
   2.7899999999998157       -3.7491898345585648E-004 -0.20106501835724044       0.20106536790616528     
   2.7999999999998155       -2.9440036580311317E-004 -0.20026542375886761       0.20026564015051157     
   2.8099999999998153       -2.0256450633459076E-004 -0.19948840234015966       0.19948850518415501     
   2.8199999999998151       -1.0314483282329397E-004 -0.19873574439645381       0.19873577116279081     
   2.8299999999998149       -1.5640738924149250E-007 -0.19800845783705265       0.19800845783711443     
   2.8399999999998147        1.0226596170501326E-004 -0.19730673015448688       0.19730675665719719     
   2.8499999999998145        2.0003345331600487E-004 -0.19662992338273402       0.19663002513065572     
   2.8599999999998142        2.8926618039242251E-004 -0.19597660205368522       0.19597681553549037     
   2.8699999999998140        3.6644686891210566E-004 -0.19534459284590003       0.19534493655438881     
   2.8799999999998138        4.2855919397566822E-004 -0.19473107336416035       0.19473154494467695     
   2.8899999999998136        4.7320534480950011E-004 -0.19413268634209530       0.19413326306868875     
   2.8999999999998134        4.9869824948128481E-004 -0.19354567456828950       0.19354631705108280     
   2.9099999999998132        5.0412492623249131E-004 -0.19296603103731233       0.19296668955090213     
   2.9199999999998130        4.8937859921991322E-004 -0.19238965825178261       0.19239028066316416     
   2.9299999999998128        4.5515847471732810E-004 -0.19181253027148043       0.19181307030123027     
   2.9399999999998125        4.0293736889007801E-004 -0.19123085103238868       0.19123127554114908     
   2.9499999999998123        3.3489865833101408E-004 -0.19064120264383946       0.19064149680119702     
   2.9599999999998121        2.5384523875731735E-004 -0.19004067780678188       0.19004084734252877     
   2.9699999999998119        1.6308427766871799E-004 -0.18942699116187725       0.18942706136432447     
   2.9799999999998117        6.6292490165607086E-005 -0.18879856524481894       0.18879857688339818     
   2.9899999999998115       -3.2632583123412826E-005 -0.18815458776228761       0.18815459059210293     
   2.9999999999998113       -1.2972928973129977E-004 -0.18749503806305112       0.18749508294340309     
   3.0099999999998110       -2.2113027922489819E-004 -0.18682068191801465       0.18682081278838392     
   3.0199999999998108       -3.0321629283090078E-004 -0.18613303499071615       0.18613328196476686     
   3.0299999999998106       -3.7275922346438633E-004 -0.18543429662526612       0.18543467128437946     
   3.0399999999998104       -4.2704880184641400E-004 -0.18472725675253085       0.18472775037333891     
   3.0499999999998102       -4.6399794769511488E-004 -0.18401517977115903       0.18401576476027112     
   3.0599999999998100       -4.8222270211234621E-004 -0.18330167015647866       0.18330230446147952     
   3.0699999999998098       -4.8109369227681273E-004 -0.18259052525249819       0.18259115904973036     
   3.0799999999998096       -4.6075723033668696E-004 -0.18188558118337972       0.18188616478347419     
   3.0899999999998093       -4.2212536851498836E-004 -0.18119055806284412       0.18119104978158174     
   3.0999999999998091       -3.6683547296625907E-004 -0.18050891067468611       0.18050928342117487     
   3.1099999999998089       -2.9718109034170264E-004 -0.17984369054647051       0.17984393608341401     
   3.1199999999998087       -2.1601701528918435E-004 -0.17919742485289192       0.17919755505379736     
   3.1299999999998085       -1.2664247945927203E-004 -0.17857201688576352       0.17857206179289919     
   3.1399999999998083       -3.2667233418271871E-005 -0.17796867194319999       0.17796867494133475     
   3.1499999999998081        6.2134050884099626E-005 -0.17738785145742370       0.17738786233934184     
   3.1599999999998079        1.5397319280647238E-004 -0.17682925704071439       0.17682932407639618     
   3.1699999999998076        2.3919966581021506E-004 -0.17629184492825006       0.17629200720590338     
   3.1799999999998074        3.1444548710673771E-004 -0.17577387008309239       0.17577415134186314     
   3.1899999999998072        3.7675809237054192E-004 -0.17527295805072371       0.17527336298054796     
   3.1999999999998070        4.2371596235645409E-004 -0.17478620155504460       0.17478671513950203     
   3.2099999999998068        4.5352248263487671E-004 -0.17431027785774114       0.17431086784674438     
   3.2199999999998066        4.6507440824460652E-004 -0.17384158209643957       0.17384220419678975     
   3.2299999999998064        4.5800233551187392E-004 -0.17337637120527055       0.17337697614864295     
   3.2399999999998061        4.3268171182549273E-004 -0.17291091262773944       0.17291145398504257     
   3.2499999999998059        3.9021409538525297E-004 -0.17244163187069467       0.17244207337325893     
   3.2599999999998057        3.3237956353656355E-004 -0.17196525302486615       0.17196557424112680     
   3.2699999999998055        2.6156231303115207E-004 -0.17147892668768738       0.17147912617226874     
   3.2799999999998053        1.8065255304451191E-004 -0.17098034025432254       0.17098043569025326     
   3.2899999999998051        9.2928720389934150E-005 -0.17046780627078995       0.17046783160034226     
   3.2999999999998049        1.9248098065804704E-006 -0.16994032543879473       0.16994032544969531     
   3.3099999999998047       -8.8711819101588773E-005 -0.16939762188886395       0.16939764511760300     
   3.3199999999998044       -1.7536644436959856E-004 -0.16884014945507206       0.16884024052754984     
   3.3299999999998042       -2.5460095668832872E-004 -0.16826906884611462       0.16826926145908411     
   3.3399999999998040       -3.2329008002418037E-004 -0.16768619676734467       0.16768650841010577     
   3.3499999999998038       -3.7874444843234592E-004 -0.16709392916037943       0.16709435840150652     
   3.3599999999998036       -4.1881570007292683E-004 -0.16649514174707034       0.16649566850812567     
   3.3699999999998034       -4.4197948979288881E-004 -0.16589307195283398       0.16589366072221551     
   3.3799999999998032       -4.4739322149661719E-004 -0.16529118700582421       0.16529179248374370     
   3.3899999999998029       -4.3492632430726917E-004 -0.16469304353539910       0.16469361781763261     
   3.3999999999998027       -4.0516200086697141E-004 -0.16410214430567879       0.16410264446976097     
   3.4099999999998025       -3.5937051770300587E-004 -0.16352179780641327       0.16352219269876031     
   3.4199999999998023       -2.9945524075083692E-004 -0.16295498628153296       0.16295526142919045     
   3.4299999999998021       -2.2787369883735866E-004 -0.16240424741238743       0.16240440728011840     
   3.4399999999998019       -1.4753694144684288E-004 -0.16187157430338187       0.16187164153922814     
   3.4499999999998017       -6.1691305757207465E-005 -0.16135833766613647       0.16135834945919633     
   3.4599999999998015        2.6212611365107396E-005 -0.16086523319523333       0.16086523533087499     
   3.4699999999998012        1.1265849430003647E-004 -0.16039225611076832       0.16039229567606617     
   3.4799999999998010        1.9420480665281297E-004 -0.15993870375136215       0.15993882165744785     
   3.4899999999998008        2.6762163917072650E-004 -0.15950320597979212       0.15950343049343405     
   3.4999999999998006        3.3001847276300773E-004 -0.15908378205681367       0.15908412436724212     
   3.5099999999998004        3.7895780963437243E-004 -0.15867792159095376       0.15867837410764693     
