  0.23999999999983118        1.2153490299780487       0.19061585035840606        1.2302063514209485     
  0.24999999999983119        1.2140192853134788       0.19861139891483159        1.2301582470934203     
  0.25999999999983120        1.2126292827789713       0.20661252435691044        1.2301050819642105     
  0.26999999999983121        1.2111783520905204       0.21461925833758982        1.2300465140075336     
  0.27999999999983122        1.2096658002685752       0.22263161120247255        1.2299821879385171     
  0.28999999999983123        1.2080909119589502       0.23064957120829996        1.2299117351486573     
  0.29999999999983123        1.2064529497579575       0.23867310373250106        1.2298347736281414     
  0.30999999999983124        1.2047511545424563       0.24670215047183633        1.2297509078747655     
  0.31999999999983125        1.2029847458057770       0.25473662862814428        1.2296597287893196     
  0.32999999999983126        1.2011529220007104       0.26277643007920715        1.2295608135574332     
  0.33999999999983127        1.1992548608910001       0.27082142053276653        1.2294537255179951     
  0.34999999999983128        1.1972897199130310       0.27887143866177316        1.2293380140184031     
  0.35999999999983129        1.1952566365496962       0.28692629521902963        1.2292132142570753     
  0.36999999999983130        1.1931547287186495       0.29498577212946903        1.2290788471137615     
  0.37999999999983131        1.1909830951774278       0.30304962155844539        1.2289344189683691     
  0.38999999999983131        1.1887408159482096       0.31111756495456000        1.2287794215091943     
  0.39999999999983132        1.1864269527651710       0.31918929206570984        1.2286133315315515     
  0.40999999999983133        1.1840405495477140       0.32726445992725606        1.2284356107280232     
  0.41999999999983134        1.1815806329030172       0.33534269182144139        1.2282457054716474     
  0.42999999999983135        1.1790462126616368       0.34342357620741626        1.2280430465935797     
  0.43999999999983136        1.1764362824500358       0.35150666562154020        1.2278270491568566     
  0.44999999999983137        1.1737498203041639       0.35959147554790910        1.2275971122281037     
  0.45999999999983138        1.1709857893283520       0.36767748325939137        1.2273526186491408     
  0.46999999999983139        1.1681431384039225       0.37576412662980863        1.2270929348105744     
  0.47999999999983139        1.1652208029521003       0.38385080291826768        1.2268174104296596     
  0.48999999999983140        1.1622177057558216       0.39193686752704260        1.2265253783347640     
  0.49999999999983141        1.1591327578451767       0.40002163273480995        1.2262161542589416     
  0.50999999999983137        1.1559648594512448       0.40810436640748066        1.2258890366452371     
  0.51999999999983137        1.1527129010330537       0.41618429068929796        1.2255433064663985     
  0.52999999999983138        1.1493757643824061       0.42426058067733219        1.2251782270618048     
  0.53999999999983139        1.1459523238112377       0.43233236308296819        1.2247930439944861     
  0.54999999999983140        1.1424414474260556       0.44039871488443638        1.2243869849311548     
  0.55999999999983141        1.1388419984938780       0.44845866197493051        1.2239592595482396     
  0.56999999999983142        1.1351528369039221       0.45651117781131051        1.2235090594669467     
  0.57999999999983143        1.1313728207290161       0.46455518206887236        1.2230355582203543     
  0.58999999999983144        1.1275008078905342       0.47258953930812675        1.2225379112556283     
  0.59999999999983145        1.1235356579302425       0.48061305765998052        1.2220152559743347     
  0.60999999999983145        1.1194762338921798       0.48862448753617571        1.2214667118138787     
  0.61999999999983146        1.1153214043172544       0.49662252037223953        1.2208913803729995     
  0.62999999999983147        1.1110700453528273       0.50460578741063367        1.2202883455842064     
  0.63999999999983148        1.1067210429790821       0.51257285853216461        1.2196566739359653     
  0.64999999999983149        1.1022732953534449       0.52052224114406620        1.2189954147473174     
  0.65999999999983150        1.0977257152737954       0.52845237913350662        1.2183036004975234     
  0.66999999999983151        1.0930772327606113       0.53636165189555762        1.2175802472131876     
  0.67999999999983152        1.0883267977575442       0.54424837344491073        1.2168243549151296     
  0.68999999999983153        1.0834733829493199       0.55211079162085785        1.2160349081271697     
  0.69999999999983153        1.0785159866951077       0.55994708739520671        1.2152108764487328     
  0.70999999999983154        1.0734536360748570       0.56775537429292799        1.2143512151930489     
  0.71999999999983155        1.0682853900453160       0.57553369793540676        1.2134548660924629     
  0.72999999999983156        1.0630103427017028       0.58328003571619214        1.2125207580721553     
  0.73999999999983157        1.0576276266402618       0.59099229661909103        1.2115478080933582     
  0.74999999999983158        1.0521364164160911       0.59866832118837521        1.2105349220668531     
  0.75999999999983159        1.0465359320899124       0.60630588166070332        1.2094809958373320     
  0.76999999999983160        1.0408254428565695       0.61390268226815503        1.2083849162388653     
  0.77999999999983161        1.0350042707473446       0.62145635972149627        1.2072455622215126     
  0.78999999999983161        1.0290717943973025       0.62896448388245429        1.2060618060487638     
  0.79999999999983162        1.0230274528681538       0.63642455863337788        1.2048325145652372     
  0.80999999999983163        1.0168707495163487       0.64383402295219427        1.2035565505337700     
  0.81999999999983164        1.0106012558953517       0.65119025220004989        1.2022327740407124     
  0.82999999999983165        1.0042186156803596       0.65849055962840852        1.2008600439679524     
  0.83999999999983166       0.99772254860302301       0.66573219811175444        1.1994372195299010     
  0.84999999999983167       0.99111285438308205       0.67291236211131000        1.1979631618733537     
  0.85999999999983168       0.98438941664323043       0.68002818987441704        1.1964367357378642     
  0.86999999999983169       0.97755220679294752       0.68707676587339284        1.1948568111739595     
  0.87999999999983169       0.97060128786652733       0.69405512348679699        1.1932222653162463     
  0.88999999999983170       0.96353681830009430       0.70096024792510681        1.1915319842081857     
  0.89999999999983171       0.95635905563198409       0.70778907940181801        1.1897848646750275     
  0.90999999999983172       0.94906836011053919       0.71453851654997269        1.1879798162411446     
  0.91999999999983173       0.94166519819312722       0.72120542008304800        1.1861157630877635     
  0.92999999999983174       0.93415014591997125       0.72778661669804556        1.1841916460468260     
  0.93999999999983175       0.92652389214628983       0.73427890321750999        1.1822064246265198     
  0.94999999999983176       0.91878724161621828       0.74067905096604236        1.1801590790637915     
  0.95999999999983177       0.91094111786199039       0.74698381037571893        1.1780486123989453     
  0.96999999999983177       0.90298656591204329       0.75318991581367090        1.1758740525672933     
  0.97999999999983178       0.89492475479189038       0.75929409062385300        1.1736344545026058     
  0.98999999999983179       0.88675697980191537       0.76529305237391243        1.1713289022470139     
  0.99999999999983180       0.87848466455664642       0.77118351829683895        1.1689565110618507     
   1.0099999999998317       0.87010936277053308       0.77696221091597717        1.1665164295338435     
   1.0199999999998317       0.86163275977582798       0.78262586384079136        1.1640078416709463     
   1.0299999999998317       0.85305667375881600       0.78817122771972481        1.1614299689820620     
   1.0399999999998317       0.84438305670138891       0.79359507633535997        1.1587820725348259     
   1.0499999999998317       0.83561399501577693       0.79889421282612028        1.1560634549856219     
   1.0599999999998317       0.82675170986114832       0.80406547601772116        1.1532734625759569     
   1.0699999999998318       0.81779855713179861       0.80910574684667080        1.1504114870893634     
   1.0799999999998318       0.80875702710766773       0.81401195485726396        1.1474769677630035     
   1.0899999999998318       0.79962974375910101       0.81878108475269118        1.1444693931482131     
   1.0999999999998318       0.79041946369892191       0.82341018298017865        1.1413883029142811     
   1.1099999999998318       0.78112907477617921       0.82789636432941460        1.1382332895898593     
   1.1199999999998318       0.77176159430722568       0.83223681852295872        1.1350040002364956     
   1.1299999999998318       0.76232016694115379       0.83642881677685865        1.1317001380489111     
   1.1399999999998318       0.75280806215803053       0.84046971830931472        1.1283214638767927     
   1.1499999999998318       0.74322867139981286       0.84435697677493859        1.1248677976630166     
   1.1599999999998318       0.73358550483531049       0.84808814660199294        1.1213390197934257     
   1.1699999999998318       0.72388218776204694       0.85166088920988103        1.1177350723534323     
   1.1799999999998319       0.71412245664941165       0.85507297908421687        1.1140559602869815     
   1.1899999999998319       0.70431015482899983       0.85832230968691869        1.1103017524536005     
   1.1999999999998319       0.69444922783955965       0.86140689917899882        1.1064725825794954     
   1.2099999999998319       0.68454371843550188       0.86432489593410733        1.1025686500989447     
   1.2199999999998319       0.67459776126939575       0.86707458382130387        1.0985902208824581     
   1.2299999999998319       0.66461557726038134       0.86965438723613542        1.0945376278484940     
   1.2399999999998319       0.65460146766184202       0.87206287585973785        1.0904112714557723     
   1.2499999999998319       0.64455980784309386       0.87429876912649251        1.0862116200735592     
   1.2599999999998319       0.63449504080120345       0.87636094038162060        1.0819392102275798     
   1.2699999999998319       0.62441167042033030       0.87824842071109044        1.0775946467195499     
   1.2799999999998319       0.61431425449721444       0.87996040242729290        1.0731786026186283     
   1.2899999999998319       0.60420739755261910       0.88149624219508904        1.0686918191234420     
   1.2999999999998320       0.59409574344956517       0.88285546378410706        1.0641351052936570     
   1.3099999999998320       0.58398396784024476       0.88403776043447058        1.0595093376504194     
   1.3199999999998320       0.57387677046435570       0.88504299682456489        1.0548154596453381     
   1.3299999999998320       0.56377886732243832       0.88587121063091168        1.0500544809980330     
   1.3399999999998320       0.55369498274847839       0.88652261367174379        1.0452274769026202     
   1.3499999999998320       0.54362984140664627       0.88699759262747824        1.0403355871038715     
   1.3599999999998320       0.53358816023751798       0.88729670933287963        1.0353800148441228     
   1.3699999999998320       0.52357464037951384       0.88742070063740097        1.0303620256823873     
   1.3799999999998320       0.51359395909151673       0.88737047783186462        1.0252829461874660     
   1.3899999999998320       0.50365076170279144       0.88714712564135045        1.0201441625071979     
   1.3999999999998320       0.49374965361631895       0.88675190078589017        1.0149471188163568     
   1.4099999999998321       0.48389519239157530       0.88618623011228681        1.0096933156460464     
   1.4199999999998321       0.47409187993252938       0.88545170830207454        1.0043843080977630     
   1.4299999999998321       0.46434415480629987       0.88455009516235383       0.99902170394566814     
   1.4399999999998321       0.45465638471744030       0.88348331250788426       0.99360716163091178     
   1.4499999999998321       0.44503285916222840       0.88225344064446354       0.98814238815218414     
   1.4599999999998321       0.43547778228663298       0.88086271446521192       0.98262913685698616     
   1.4699999999998321       0.42599526597082754       0.87931351917290401       0.97706920513840423     
   1.4799999999998321       0.41658932316218833       0.87760838564299326       0.97146443204248656     
   1.4899999999998321       0.40726386147769422       0.87574998544335392       0.96581669579157570     
   1.4999999999998321       0.39802267709553446       0.87374112552811745       0.96012791122924745     
   1.5099999999998321       0.38886944895450315       0.87158474262422503       0.95440002719274664     
   1.5199999999998322       0.37980773327847711       0.86928389733046985       0.94863502381905851     
   1.5299999999998322       0.37084095844189324       0.86684176794988188       0.94283490979098716     
   1.5399999999998322       0.36197242019070014       0.86426164407724726       0.93700171952980915     
   1.5499999999998322       0.35320527723174588       0.86154691996443800       0.93113751034128367     
   1.5599999999998322       0.34454254720201893       0.85870108768695397       0.92524435952196604     
   1.5699999999998322       0.33598710302752727       0.85572773013571068       0.91932436143291985     
   1.5799999999998322       0.32754166967998621       0.85263051385863264       0.91337962454807864     
   1.5899999999998322       0.31920882133779177       0.84941318177700020       0.90741226848461198     
   1.5999999999998322       0.31099097895607258       0.84607954580176481       0.90142442102273723     
   1.6099999999998322       0.30289040824892233       0.84263347937521860       0.89541821512251230     
   1.6199999999998322       0.29490921808519721       0.83907890996340462       0.88939578594515367     
   1.6299999999998322       0.28704935929758513       0.83541981152459843       0.88335926788648667     
   1.6399999999998323       0.27931262390297446       0.83166019697895410       0.87731079163010250     
   1.6499999999998323       0.27170064473049804       0.82780411070409132       0.87125248122777810     
   1.6599999999998323       0.26421489545202104       0.82385562108094379       0.86518645121464433     
   1.6699999999998323       0.25685669100827413       0.81981881311366467       0.85911480376653848     
   1.6799999999998323       0.24962718842231110       0.81569778114667435       0.85303962590681326     
   1.6899999999998323       0.24252738799051674       0.81149662170121606       0.84696298676978155     
   1.6999999999998323       0.23555813484000404       0.80721942645289047       0.84088693492777911     
   1.7099999999998323       0.22872012083991816       0.80287027537069500       0.83481349578863562     
   1.7199999999998323       0.22201388685293119       0.79845323003706292       0.82874466907013355     
   1.7299999999998323       0.21543982531206821       0.79397232716725408       0.82268242635775302     
   1.7399999999998323       0.20899818310693793       0.78943157234528261       0.81662870875174742     
   1.7499999999998324       0.20268906476248733       0.78483493399229254       0.81058542460926220     
   1.7599999999998324       0.19651243589253350       0.78018633758199729       0.80455444738689208     
   1.7699999999998324       0.19046812690956988       0.77548966011642184       0.79853761358869224     
   1.7799999999998324       0.18455583697169428       0.77074872487380297       0.79253672082428828     
   1.7899999999998324       0.17877513814695442       0.76596729643906980       0.78655352598131578     
   1.7999999999998324       0.17312547977498158       0.76114907602586157       0.78058974351597799     
   1.8099999999998324       0.16760619300545360       0.75629769709758921       0.77464704386507421     
   1.8199999999998324       0.16221649549271364       0.75141672129357018       0.76872705198237723     
   1.8299999999998324       0.15695549622576827       0.74650963466478559       0.76283134600174163     
   1.8399999999998324       0.15182220047288686       0.74157984422237355       0.75696145602884513     
   1.8499999999998324       0.14681551482013971       0.73663067480050570       0.75111886306293163     
   1.8599999999998325       0.14193425228341403       0.73166536623391165       0.74530499804942674     
   1.8699999999998325       0.13717713747376414       0.72668707084891804       0.73952124106375494     
   1.8799999999998325       0.13254281179635774       0.72169885126554734       0.73376892062617050     
   1.8899999999998325       0.12802983866377365       0.71670367850693295       0.72804931314687815     
   1.8999999999998325       0.12363670870499648       0.71170443041107689       0.72236364250020191     
   1.9099999999998325       0.11936184495211122       0.70670389033881498       0.71671307972604181     
   1.9199999999998325       0.11520360798744883       0.70170474617074152       0.71109874285634245     
   1.9299999999998325       0.11116030103473401       0.69670958958483586       0.70552169686381938     
   1.9399999999998325       0.10723017497866294       0.69172091560555604       0.69998295372969155     
   1.9499999999998325       0.10341143329826417       0.68674112241431928       0.69448347262672883     
   1.9599999999998325        9.9702236900367308E-002  0.68177251141047646       0.68902416021347557     
   1.9699999999998326        9.6100708840524712E-002  0.67681728751119663       0.68360587103510539     
   1.9799999999998326        9.2604938919776808E-002  0.67187755967806650       0.67822940802599341     
   1.9899999999998326        8.9212988146732161E-002  0.66695534165766146       0.67289552310871925     
   1.9999999999998326        8.5922893055523739E-002  0.66205255292293463       0.66760491788392795     
   2.0099999999998324        8.2732669871314640E-002  0.65717101980190773       0.66235824440518243     
   2.0199999999998322        7.9640318516133915E-002  0.65231247677988746       0.65715610603270092     
   2.0299999999998319        7.6643826448934194E-002  0.64747856796127268       0.65199905835968408     
   2.0399999999998317        7.3741172334862479E-002  0.64267084867692303       0.64688761020476837     
   2.0499999999998315        7.0930329539810336E-002  0.63789078722306891       0.64182222466403627     
   2.0599999999998313        6.8209269447383092E-002  0.63313976671781846       0.63680332021593555     
   2.0699999999998311        6.5575964596444519E-002  0.62841908706148619       0.63183127187244059     
   2.0799999999998309        6.3028391638397852E-002  0.62372996698718697       0.62690641236978950     
   2.0899999999998307        6.0564534114316462E-002  0.61907354618847177       0.62202903339221560     
   2.0999999999998304        5.8182385052950210E-002  0.61445088751111343       0.61719938682215547     
   2.1099999999998302        5.5879949391491879E-002  0.60986297919663324       0.61241768601060897     
   2.1199999999998300        5.3655246221802164E-002  0.60531073716559280       0.60768410706145315     
   2.1299999999998298        5.1506310865534047E-002  0.60079500732925495       0.60299879012377511     
   2.1399999999998296        4.9431196782297418E-002  0.59631656791878496       0.59836184068652731     
   2.1499999999998294        4.7427977315627423E-002  0.59187613182178345       0.59377333087009632     
   2.1599999999998292        4.5494747282086988E-002  0.58747434891660333       0.58923330070970015     
   2.1699999999998290        4.3629624409332879E-002  0.58311180839557175       0.58474175942586271     
   2.1799999999998287        4.1830750629405035E-002  0.57878904106896989       0.58029868667760842     
   2.1899999999998285        4.0096293233866848E-002  0.57450652164231120       0.57590403379438460     
   2.1999999999998283        3.8424445897719102E-002  0.57026467096019207       0.57155772498312263     
   2.2099999999998281        3.6813429579246430E-002  0.56606385821074678       0.56725965850730353     
   2.2199999999998279        3.5261493303119902E-002  0.56190440308542677       0.56300970783526971     
   2.2299999999998277        3.3766914834183613E-002  0.55778657788957331       0.55880772275549306     
   2.2399999999998275        3.2328001249398504E-002  0.55371060959995833       0.55465353045693178     
   2.2499999999998272        3.0943089415398150E-002  0.54967668186614460       0.55054693657302656     
   2.2599999999998270        2.9610546379041085E-002  0.54568493695319864       0.54648772618832142     
   2.2699999999998268        2.8328769678219110E-002  0.54173547762393293       0.54247566480710663     
   2.2799999999998266        2.7096187580009687E-002  0.53782836895944663       0.53851049928385775     
   2.2899999999998264        2.5911259253036795E-002  0.53396364011733910       0.53459195871565190     
   2.2999999999998262        2.4772474880651076E-002  0.53014128602748989       0.53071975529708082     
   2.3099999999998260        2.3678355721238057E-002  0.52636126902580971       0.52689358513851947     
   2.3199999999998258        2.2627454121633396E-002  0.52262352042681948       0.52311312904891694     
   2.3299999999998255        2.1618353489270940E-002  0.51892794203633674       0.51937805328455566     
   2.3399999999998253        2.0649668228301013E-002  0.51527440760591470       0.51568801026547562     
   2.3499999999998251        1.9720043644520822E-002  0.51166276423099810       0.51204263926146598     
   2.3599999999998249        1.8828155823543361E-002  0.50809283369504532       0.50844156704972165     
   2.3699999999998247        1.7972711486203437E-002  0.50456441376208916       0.50488440854639882     
   2.3799999999998245        1.7152447824773428E-002  0.50107727942039781       0.50137076741442455     
   2.3899999999998243        1.6366132323131471E-002  0.49763118408002038       0.49790023664997529     
   2.3999999999998241        1.5612562563590572E-002  0.49422586072712399       0.49447239915011293     
   2.4099999999998238        1.4890566022688659E-002  0.49086102303803936       0.49108682826403177     
   2.4199999999998236        1.4198999857820298E-002  0.48753636645597531       0.48774308833038060     
   2.4299999999998234        1.3536750686204413E-002  0.48425156923330659       0.48444073520303838     
   2.4399999999998232        1.2902734357304244E-002  0.48100629344228807       0.48117931676765130     
   2.4499999999998230        1.2295895719461509E-002  0.47780018595693530       0.47795837345110487     
   2.4599999999998228        1.1715208381176938E-002  0.47463287940868082       0.47477743872596739     
   2.4699999999998226        1.1159674467165093E-002  0.47150399311825969       0.47163603961177203     
   2.4799999999998223        1.0628324369036718E-002  0.46841313400608231       0.46853369717480670     
   2.4899999999998221        1.0120216490213260E-002  0.46535989748314988       0.46546992702787637     
   2.4999999999998219        9.6344369844679166E-003  0.46234386832434521       0.46244423983127647     
   2.5099999999998217        9.1700994873008725E-003  0.45936462152568086       0.45945614179597055     
   2.5199999999998215        8.7263448392115358E-003  0.45642172314685009       0.45650513518972896     
   2.5299999999998213        8.3023407998110178E-003  0.45351473114015317       0.45359071884671714     
   2.5399999999998211        7.8972817516364206E-003  0.45064319616662346       0.45071238868078012     
   2.5499999999998209        7.5103883924793786E-003  0.44780666239990286       0.44786963820239756     
   2.5599999999998206        7.1409074150186802E-003  0.44500466831816815       0.44506195903904516     
   2.5699999999998204        6.7881111725646495E-003  0.44223674748414954       0.44228884145844166     
   2.5799999999998202        6.4512973297583378E-003  0.43950242931303973       0.43954977489392533     
   2.5899999999998200        6.1297884971437070E-003  0.43680123982786939       0.43684424847098946     
   2.5999999999998198        5.8229318486216772E-003  0.43413270240169000       0.43417175153377729     
   2.6099999999998196        5.5300987209159769E-003  0.43149633848572777       0.43153177417016797     
   2.6199999999998194        5.2506841943206302E-003  0.42889166832247200       0.42892380773389327     
   2.6299999999998191        4.9841066541597614E-003  0.42631821164251588       0.42634734536198654     
   2.6399999999998189        4.7298073325624497E-003  0.42377548834382572       0.42380188248573308     
   2.6499999999998187        4.4872498303484649E-003  0.42126301915199521       0.42128691733318074     
   2.6599999999998185        4.2559196190202217E-003  0.41878032625997602       0.41880195142121235     
   2.6699999999998183        4.0353235230600904E-003  0.41632693394568288       0.41634649003510138     
   2.6799999999998181        3.8249891829537485E-003  0.41390236916586126       0.41392004269346833     
   2.6899999999998179        3.6244644995646023E-003  0.41150616212458713       0.41152212359655171     
   2.6999999999998177        3.4333170607090142E-003  0.40913784681478021       0.40915225205572792     
   2.7099999999998174        3.2511335509860357E-003  0.40679696153115918       0.40680995290227323     
   2.7199999999998172        3.0775191461228208E-003  0.40448304935313717       0.40449475687344472     
   2.7299999999998170        2.9120968932935896E-003  0.40219565859624007       0.40220620097405169     
   2.7399999999998168        2.7545070790522506E-003  0.39993434323074190       0.39994382881181378     
   2.7499999999998166        2.6044065866928619E-003  0.39769866326635250       0.39770719090495765     
   2.7599999999998164        2.4614682450058690E-003  0.39548818510194722       0.39549584496066864     
   2.7699999999998162        2.3253801705366930E-003  0.39330248183947930       0.39330935612318130     
   2.7799999999998160        2.1958451055740847E-003  0.39114113356143193       0.39114729719052083     
   2.7899999999998157        2.0725797541924196E-003  0.38900372757133961       0.38900924879909282     
   2.7999999999998155        1.9553141187474408E-003  0.38688985859713065       0.38689479957555739     
   2.8099999999998153        1.8437908392862565E-003  0.38479912895726004       0.38480354625565116     
   2.8199999999998151        1.7377645383540147E-003  0.38273114868982167       0.38273509376985687     
   2.8299999999998149        1.6370011736938537E-003  0.38068553564505775       0.38068905529606079     
   2.8399999999998147        1.5412774013173747E-003  0.37866191554191497       0.37866505227958414     
   2.8499999999998145        1.4503799513837386E-003  0.37665992198951420       0.37666271442120508     
   2.8599999999998142        1.3641050192591839E-003  0.37467919647463566       0.37468167963403576     
   2.8699999999998140        1.2822576740459375E-003  0.37271938831652235       0.37272159397033228     
   2.8799999999998138        1.2046512867587868E-003  0.37078015459052305       0.37078211151954843     
   2.8899999999998136        1.1311069801977862E-003  0.36886116002228769       0.36886289427914593     
   2.8999999999998134        1.0614531024194316E-003  0.36696207685440391       0.36696361199986310     
   2.9099999999998132        9.9552472553887010E-004  0.36508258468754684       0.36508394200734023     
   2.9199999999998130        9.3316317141416648E-004  0.36322237029833826       0.36322356900213348     
   2.9299999999998128        8.7421556556681378E-004  0.36138112743628120       0.36138218484033324     
   2.9399999999998125        8.1853442047956587E-004  0.35955855660220393       0.35955948829707968     
   2.9499999999998123        7.6597724919483473E-004  0.35775436481077466       0.35775518481540852     
   2.9599999999998121        7.1640620990719769E-004  0.35596826533970088       0.35596898624292156     
   2.9699999999998119        6.6968778200758323E-004  0.35419997746827347       0.35420061055883406     
   2.9799999999998117        6.2569247379996352E-004  0.35244922620794783       0.35244978159399243     
   2.9899999999998115        5.8429456186872707E-004  0.35071574202764472       0.35071622874645603     
   2.9999999999998113        5.4537186184160915E-004  0.34899926057644343       0.34899968669523468     
   3.0099999999998110        5.0880553004873502E-004  0.34729952240628081       0.34729989511472381     
   3.0199999999998108        4.7447989535847696E-004  0.34561627269720896       0.34561659839232634     
   3.0299999999998106        4.4228232024001534E-004  0.34394926098768064       0.34394954535167283     
   3.0399999999998104        4.1210308989732589E-004  0.34229824091220357       0.34229848898373133     
   3.0499999999998102        3.8383532811344853E-004  0.34066296994859302       0.34066318618799285     
   3.0599999999998100        3.5737493826147826E-004  0.33904320917689451       0.33904339752576507     
   3.0699999999998098        3.3262056776617511E-004  0.33743872305188038       0.33743888698744506     
   3.0799999999998096        3.0947359414686018E-004  0.33584927919085222       0.33584942177547439     
   3.0899999999998093        2.8783813063649652E-004  0.33427464817827618       0.33427477210447659     
   3.0999999999998091        2.6762104925619781E-004  0.33271460338858533       0.33271471101989109     
   3.1099999999998089        2.4873201913129289E-004  0.33116892082825511       0.33116901423618794     
   3.1199999999998087        2.3108355775898097E-004  0.32963737899804568       0.32963745999554095     
   3.1299999999998085        2.1459109288716070E-004  0.32811975877607225       0.32811982894760411     
   3.1399999999998083        1.9917303263616211E-004  0.32661584332213622       0.32661590405080881     
   3.1499999999998081        1.8475084148710864E-004  0.32512541800351646       0.32512547049536850     
   3.1599999999998079        1.7124911977478590E-004  0.32364827034219368       0.32364831564794944     
   3.1699999999998076        1.5859568436600628E-004  0.32218418998325199       0.32218422901773963     
   3.1799999999998074        1.4672164825592300E-004  0.32073296868398082       0.32073300224342599     
   3.1899999999998072        1.3556149690233715E-004  0.31929440032299400       0.31929442910038341     
   3.1999999999998070        1.2505315921252204E-004  0.31786828092846953       0.31786830552716805     
   3.2099999999998068        1.1513807121844102E-004  0.31645440872443420       0.31645442967022391     
   3.2199999999998066        1.0576123061014118E-004  0.31505258419383209       0.31505260194553153     
   3.2299999999998064        9.6871240452131420E-005  0.31366261015695240       0.31366262511575960     
   3.2399999999998061        8.8420340568048369E-005  0.31228429186366141       0.31228430438135230     
   3.2499999999998059        8.0364425264796012E-005  0.31091743709772524       0.31091744748382777     
   3.2599999999998057        7.2663046250014606E-005  0.30956185629143823       0.30956186481948861     
   3.2699999999998055        6.5279399799642146E-005  0.30821736264864613       0.30821736956162460     
   3.2799999999998053        5.8180297433805208E-005  0.30688377227421315       0.30688377778924408     
   3.2899999999998051        5.1336119572162817E-005  0.30556090430791427       0.30556090862030688     
   3.2999999999998049        4.4720751848149621E-005  0.30424858106071406       0.30424858434741081     
   3.3099999999998047        3.8311503978140775E-005  0.30294662815139339       0.30294663057388499     
   3.3199999999998044        3.2089011288870945E-005  0.30165487464148366       0.30165487634824317     
   3.3299999999998042        2.6037119217222891E-005  0.30037315316652463       0.30037315429500694     
   3.3399999999998040        2.0142751294298418E-005  0.29910130006170421       0.29910130073995339     
   3.3499999999998038        1.4395761323932897E-005  0.29783915548001522       0.29783915582791765     
   3.3599999999998036        8.7887706466228251E-006  0.29658656350116586       0.29658656363138497     
   3.3699999999998034        3.3169915540216559E-006  0.29534337222958446       0.29534337224821100     
   3.3799999999998032       -2.0219619170878798E-006  0.29410943387998678       0.29410943388693717     
   3.3899999999998029       -7.2282744446469713E-006  0.29288460484912826       0.29288460493832369     
   3.3999999999998027       -1.2300139625914874E-005  0.29166874577249663       0.29166874603185494     
   3.4099999999998025       -1.7233978317443789E-005  0.29046172156489336       0.29046172207616555     
   3.4199999999998023       -2.2024663393368733E-005  0.28926340144400925       0.28926340228249381     
   3.4299999999998021       -2.6665749137804202E-005  0.28807365893629250       0.28807366017045977     
   3.4399999999998019       -3.1149703421808746E-005  0.28689237186460054       0.28689237355565983     
   3.4499999999998017       -3.5468140781492001E-005  0.28571942231731379       0.28571942451875498     
   3.4599999999998015       -3.9612054495158927E-005  0.28455469659879562       0.28455469935593664     
   3.4699999999998012       -4.3572045756345594E-005  0.28339808516126996       0.28339808851083947     
   3.4799999999998010       -4.7338548065431092E-005  0.28224948251839210       0.28224948648817461     
   3.4899999999998008       -5.0902044997812620E-005  0.28110878714097087       0.28110879174953929     
   3.4999999999998006       -5.4253279573606680E-005  0.27997590133549149       0.27997590659204807     
   3.5099999999998004       -5.7383453522054685E-005  0.27885073110626507       0.27885073701060803     
   3.5199999999998002       -6.0284414837925256E-005  0.27773318600219288       0.27773319254482232     
   3.5299999999998000       -6.2948832132939819E-005  0.27662317894929950       0.27662318611167003     
   3.5399999999997998       -6.5370354410469362E-005  0.27552062607033329       0.27552063382525754     
   3.5499999999997995       -6.7543755036777783E-005  0.27442544649284883       0.27442545480504954     
   3.5599999999997993       -6.9465058824780008E-005  0.27333756214732496       0.27333757097412920     
   3.5699999999997991       -7.1131651318260983E-005  0.27225689755695565       0.27225690684912013     
   3.5799999999997989       -7.2542369524043293E-005  0.27118337962083355       0.27118338932348435     
   3.5899999999997987       -7.3697573528133496E-005  0.27011693739232667       0.27011694744599507     
   3.5999999999997985       -7.4599198603545253E-005  0.26905750185447108       0.26905751219620155     
   3.6099999999997983       -7.5250787614442876E-005  0.26800500569425389       0.26800501625875978     
   3.6199999999997980       -7.5657503697176847E-005  0.26695938307765638       0.26695939379849654     
   3.6299999999997978       -7.5826123395999123E-005  0.26592056942731901       0.26592058023806769     
   3.6399999999997976       -7.5765010607084781E-005  0.26488850120466678       0.26488851204004976     
   3.6499999999997974       -7.5484071870348456E-005  0.26386311569828369       0.26386312649525501     
   3.6599999999997972       -7.4994693719582220E-005  0.26284435082025764       0.26284436151899238     
   3.6699999999997970       -7.4309662970018981E-005  0.26183214491214829       0.26183215545693050     
   3.6799999999997968       -7.3443070976193884E-005  0.26082643656211213       0.26082644690210033     
   3.6899999999997966       -7.2410203044618465E-005  0.25982716443463244       0.25982717452448856     
   3.6999999999997963       -7.1227414312722125E-005  0.25883426711415503       0.25883427691452748     
   3.7099999999997961       -6.9911993535086276E-005  0.25784768296380550       0.25784769244166211     
   3.7199999999997959       -6.8482016312963661E-005  0.25686735000020589       0.25686735912901587     
   3.7299999999997957       -6.6956189404562483E-005  0.25589320578525915       0.25589321454502911     
   3.7399999999997955       -6.5353687818612663E-005  0.25492518733559166       0.25492519571276395     
   3.7499999999997953       -6.3693986454043018E-005  0.25396323105018531       0.25396323903741208     
   3.7599999999997951       -6.1996688090332767E-005  0.25300727265654210       0.25300728025234998     
