   6.4720544297331206E-002  0.14964475751018416        1.0399999999998317       0.18503272195946641       0.28866804289370090     
   7.2083315328178799E-002  0.13918754694744492        1.0499999999998317       0.17394717402723320       0.29493500387041005     
   7.9758195322125691E-002  0.12883389653560595        1.0599999999998317       0.16177575822790186       0.30032709876099278     
   8.7740695729945917E-002  0.11859375305517406        1.0699999999998318       0.14862330910862129       0.30458661024215228     
   9.6025792226194895E-002  0.10847694803785803        1.0799999999998318       0.13467820654936910       0.30747102512957536     
  0.10460792774256766        9.8493170644089356E-002   1.0899999999998318       0.12020977512275756       0.30878796158658595     
  0.11348101742871597        8.8651940529796774E-002   1.0999999999998318       0.10554758901786450       0.30842879392173372     
  0.12263845556407871        7.8962580835239063E-002   1.1099999999998318        9.1044605927543099E-002  0.30638993261296610     
  0.13207312443301633        6.9434191431483161E-002   1.1199999999998318        7.7033453960266215E-002  0.30277361982577106     
  0.14177740516389326        6.0075622561914260E-002   1.1299999999998318        6.3788687601928740E-002  0.29776792053511975     
  0.15174319052073160        5.0895449016935455E-002   1.1399999999998318        5.1504773726551878E-002  0.29161361389219276     
  0.16196189962385632        4.1901944979718810E-002   1.1499999999998318        4.0292283977038386E-002  0.28456902240710036     
  0.17242449456360776        3.3103059679470186E-002   1.1599999999998318        3.0188173097454855E-002  0.27688155024080396     
  0.18312149885885998        2.4506393986173845E-002   1.1699999999998318        2.1173247070900066E-002  0.26876972355626327     
  0.19404301769986343        1.6119178077162066E-002   1.1799999999998319        1.3190735398157743E-002  0.26041519564491766     
  0.20517875990293100        7.9482503011345396E-003   1.1899999999998319        6.1622904827339361E-003  0.25196199734496971     
  0.21651806149283837        3.7359461882619788E-008   1.1999999999998319        2.7461649106205380E-008  0.24352000383653891     
  0.22804991081763237       -7.7194640822450923E-003   1.2099999999998319       -5.3853208655616760E-003  0.23517023852432731     
  0.23976297508992417       -1.5204704247147363E-002   1.2199999999998319       -1.0079403355952367E-002  0.22697050034696498     
  0.25164562823882253       -2.2450595468392235E-002   1.2299999999998319       -1.4161534960704967E-002  0.21896051703875891     
  0.26368597994752119       -2.9452525691786829E-002   1.2399999999998319       -1.7703505004021090E-002  0.21116630222669741     
  0.27587190574329135       -3.6206370183595425E-002   1.2499999999998319       -2.0769331205072655E-002  0.20360366347707548     
  0.28819107799933164       -4.2708501378225995E-002   1.2599999999998319       -2.3415557071702873E-002  0.19628093789190768     
  0.30063099770166557       -4.8955796812253052E-002   1.2699999999998319       -2.5691829599269009E-002  0.18920107941438594     
  0.31317902682912602       -5.4945645103378390E-002   1.2799999999998319       -2.7641594120966128E-002  0.18236322717677228     
  0.32582242119045390       -6.0675949945453715E-002   1.2899999999998319       -2.9302810406544959E-002  0.17576387059609641     
  0.33854836355973361       -6.6145132103443569E-002   1.2999999999998320       -3.0708637326352439E-002  0.16939770715758823     
  0.35134399694979712       -7.1352129405084799E-002   1.3099999999998320       -3.1888060114170044E-002  0.16325826902576629     
  0.36419645786286525       -7.6296394738873868E-002   1.3199999999998320       -3.2866450149380964E-002  0.15733837729364980     
  0.37709290935857065       -8.0977892080756467E-002   1.3299999999998320       -3.3666056196680325E-002  0.15163046851424083     
  0.39002057378158217       -8.5397090584390281E-002   1.3399999999998320       -3.4306430825617906E-002  0.14612682702551341     
  0.40296676499433826       -8.9554956781985745E-002   1.3499999999998320       -3.4804797980776209E-002  0.14081974804091582     
  0.41591891996479391       -9.3452944954378545E-002   1.3599999999998320       -3.5176368453436767E-002  0.13570165002755799     
  0.42886462956461513       -9.7092985740062768E-002   1.3699999999998320       -3.5434609973531796E-002  0.13076515007001413     
  0.44179166843977991      -0.10047747306329832        1.3799999999998320       -3.5591478191664999E-002  0.12600311233134776     
  0.45468802382304230      -0.10360924947102898        1.3899999999998320       -3.5657614187059185E-002  0.12140867706662380     
  0.46754192316608167      -0.10649158997711458        1.3999999999998320       -3.5642513450255771E-002  0.11697527568055818     
  0.48034186047829053      -0.10912818452024058        1.4099999999998321       -3.5554670620470089E-002  0.11269663587068421     
  0.49307662126899043      -0.11152311914874663        1.4199999999998321       -3.5401703641941645E-002  0.10856677982641995     
  0.50573530600025385      -0.11368085605148137        1.4299999999998321       -3.5190460455859364E-002  0.10458001766330402     
  0.51830735196838695      -0.11560621255861089        1.4399999999998321       -3.4927110867303129E-002  0.10073093768698811     
  0.53078255354336068      -0.11730433924004968        1.4499999999998321       -3.4617225816813438E-002   9.7014394649261274E-002
  0.54315108070696305      -0.11878069723185880        1.4599999999998321       -3.4265845937480423E-002   9.3425496838609692E-002
  0.55540349584206883      -0.12004103492255344        1.4699999999998321       -3.3877540983566726E-002   8.9959592611283681E-002
  0.56753076873709363      -0.12109136413180124        1.4799999999998321       -3.3456461468344044E-002   8.6612256793952888E-002
  0.57952428978128456      -0.12193793591351261        1.4899999999998321       -3.3006383640213105E-002   8.3379277259855333E-002
  0.59137588133792474      -0.12258721611383763        1.4999999999998321       -3.2530748751163831E-002   8.0256641885110336E-002
  0.60307780729369298      -0.12304586081216348        1.5099999999998321       -3.2032697424886757E-002   7.7240526021857672E-002
  0.61462278079321597      -0.12332069176988834        1.5199999999998322       -3.1515099808778847E-002   7.4327280573644794E-002
  0.62600397017822562      -0.12341867200760234        1.5299999999998322       -3.0980582090811538E-002   7.1513420721204993E-002
  0.63721500316059698      -0.12334688162639942        1.5399999999998322       -3.0431549875474126E-002   6.8795615319881626E-002
  0.64824996926782441      -0.12311249398345389        1.5499999999998322       -2.9870208840035644E-002   6.6170676970788572E-002
  0.65910342060815053      -0.12272275232579295        1.5599999999998322       -2.9298583030896851E-002   6.3635552754370217E-002
  0.66977037101054249      -0.12218494697946801        1.5699999999998322       -2.8718531107933501E-002   6.1187315605842216E-002
  0.68024629360196376      -0.12150639318415521        1.5799999999998322       -2.8131760800883907E-002   5.8823156305949392E-002
  0.69052711689090041      -0.12069440965567985        1.5899999999998322       -2.7539841804696083E-002   5.6540376056735737E-002
  0.70060921943184862      -0.11975629795114541        1.5999999999998322       -2.6944217309233864E-002   5.4336379609956312E-002
  0.71048942315042263      -0.11869932270333801        1.6099999999998322       -2.6346214331943427E-002   5.2208668914913409E-002
  0.72016498541292540      -0.11753069278295104        1.6199999999998322       -2.5747052999248572E-002   5.0154837252513067E-002
  0.72963358992761784      -0.11625754343900392        1.6299999999998322       -2.5147854902947266E-002   4.8172563822960077E-002
  0.73889333656755118      -0.11488691945969773        1.6399999999998323       -2.4549650641204530E-002   4.6259608755542261E-002
  0.74794273020670532      -0.11342575938791308        1.6499999999998323       -2.3953386639437337E-002   4.4413808510259029E-002
  0.75678066866232718      -0.11188088081768720        1.6599999999998323       -2.3359931334105289E-002   4.2633071642517124E-002
  0.76540642983682239      -0.11025896679036097        1.6699999999998323       -2.2770080791848470E-002   4.0915374903673390E-002
  0.77381965815235210      -0.10856655330171391        1.6799999999998323       -2.2184563827295851E-002   3.9258759651793970E-002
  0.78202035037046636      -0.10681001792435529        1.6899999999998323       -2.1604046674988452E-002   3.7661328548582521E-002
  0.79000884088770384      -0.10499556954295407        1.6999999999998323       -2.1029137264040383E-002   3.6121242519981139E-002
  0.79778578659616295      -0.10312923919359786        1.7099999999998323       -2.0460389138243086E-002   3.4636717959444140E-002
  0.80535215139563343      -0.10121687199270524        1.7199999999998323       -1.9898305059176394E-002   3.3206024154320425E-002
  0.81270919044103174       -9.9264120135500039E-002   1.7299999999998323       -1.9343340325413860E-002   3.1827480917142686E-002
  0.81985843420565485       -9.7276436939096919E-002   1.7399999999998323       -1.8795905837005075E-002   3.0499456404911043E-002
  0.82680167243719827       -9.5259071900772055E-002   1.7499999999998324       -1.8256370931008712E-002   2.9220365110672972E-002
  0.83354093807964058       -9.3217066737986756E-002   1.7599999999998324       -1.7725066010864553E-002   2.7988666012840207E-002
  0.84007849123000966       -9.1155252373215881E-002   1.7699999999998324       -1.7202284989778802E-002   2.6802860868751079E-002
  0.84641680319477697       -8.9078246823586033E-002   1.7799999999998324       -1.6688287566000905E-002   2.5661492639984077E-002
  0.85255854070621362       -8.6990453952752594E-002   1.7899999999998324       -1.6183301345852399E-002   2.4563144037859912E-002
  0.85850655035453016       -8.4896063040324668E-002   1.7999999999998324       -1.5687523828592457E-002   2.3506436178439033E-002
  0.86426384328706007       -8.2799049122466328E-002   1.8099999999998324       -1.5201124265639096E-002   2.2490027337130798E-002
  0.86983358022115553       -8.0703174056043145E-002   1.8199999999998324       -1.4724245405283366E-002   2.1512611793787228E-002
  0.87521905681290824       -7.8611988257827850E-002   1.8299999999998324       -1.4257005132813493E-002   2.0572918759856566E-002
  0.88042368941928340       -7.6528833069795743E-002   1.8399999999998324       -1.3799498014885623E-002   1.9669711379829594E-002
  0.88545100128683074       -7.4456843701418932E-002   1.8499999999998324       -1.3351796756022719E-002   1.8801785799821634E-002
  0.89030460919580601       -7.2398952700065827E-002   1.8599999999998325       -1.2913953574275236E-002   1.7967970296704161E-002
  0.89498821058434608       -7.0357893901118199E-002   1.8699999999998325       -1.2486001502326656E-002   1.7167124461730878E-002
  0.89950557117330010       -6.8336206810191313E-002   1.8799999999998325       -1.2067955619659785E-002   1.6398138433098737E-002
  0.90386051310844617       -6.6336241370868063E-002   1.8899999999998325       -1.1659814220808333E-002   1.5659932172346954E-002
  0.90805690363314184       -6.4360163072596815E-002   1.8999999999998325       -1.1261559924192041E-002   1.4951454779927527E-002
  0.91209864430096343       -6.2409958354837931E-002   1.9099999999998325       -1.0873160725566875E-002   1.4271683845683484E-002
  0.91598966073460864       -6.0487440265142550E-002   1.9199999999998325       -1.0494570999706508E-002   1.3619624830345834E-002
  0.91973389293426455       -5.8594254330587181E-002   1.9299999999998325       -1.0125732453562545E-002   1.2994310474510192E-002
  0.92333528613579130       -5.6731884603843180E-002   1.9399999999998325       -9.7665750338232511E-003   1.2394800231879943E-002
  0.92679778221643394       -5.4901659847108583E-002   1.9499999999998325       -9.4170177914994786E-003   1.1820179723867097E-002
  0.93012531164336143       -5.3104759819148840E-002   1.9599999999998325       -9.0769697059082423E-003   1.1269560212924905E-002
  0.93332178595813242       -5.1342221632761822E-002   1.9699999999998326       -8.7463304701950878E-003   1.0742078092249847E-002
  0.93639109078820204       -4.9614946152082659E-002   1.9799999999998326       -8.4249912403334508E-003   1.0236894389736016E-002
  0.93933707937480881       -4.7923704401257393E-002   1.9899999999998326       -8.1128353493593527E-003   9.7531942842926517E-003
  0.94216356660501277       -4.6269143958124079E-002   1.9999999999998326       -7.8097389884406437E-003   9.2901866328463732E-003
  0.94487432353427137       -4.4651795308633828E-002   2.0099999999998324       -7.5155718562398988E-003   8.8471035065470546E-003
  0.94747307238476430       -4.3072078139805396E-002   2.0199999999998322       -7.2301977779060016E-003   8.4231997348756787E-003
  0.94996348200365788       -4.1530307551028413E-002   2.0299999999998319       -6.9534752949209043E-003   8.0177524565220853E-003
  0.95234916376467449       -4.0026700165496462E-002   2.0399999999998317       -6.6852582269321375E-003   7.6300606760528814E-003
  0.95463366789564497       -3.8561380125458809E-002   2.0499999999998315       -6.4253962066180715E-003   7.2594448255336409E-003
  0.95682048021420363       -3.7134384956817666E-002   2.0599999999998313       -6.1737351885597482E-003   6.9052463303984077E-003
  0.95891301925339412       -3.5745671290360284E-002   2.0699999999998311       -5.9301179330291534E-003   6.5668271789796747E-003
  0.96091463375870245       -3.4395120428599706E-002   2.0799999999998309       -5.6943844655484603E-003   6.2435694952199736E-003
  0.96282860053789387       -3.3082543748797655E-002   2.0899999999998307       -5.4663725130266747E-003   5.9348751141856462E-003
  0.96465812264500606       -3.1807687934256486E-002   2.0999999999998304       -5.2459179172384797E-003   5.6401651600922545E-003
  0.96640632787992331       -3.0570240027393017E-002   2.1099999999998302       -5.0328550263743950E-003   5.3588796266318493E-003
  0.96807626758511900       -2.9369832299442927E-002   2.1199999999998300       -4.8270170653604986E-003   5.0904769594645339E-003
  0.96967091572139830       -2.8206046932891006E-002   2.1299999999998298       -4.6282364856195949E-003   4.8344336408008516E-003
  0.97119316820478496       -2.7078420513880479E-002   2.1399999999998296       -4.4363452949232312E-003   4.5902437760590503E-003
  0.97264584248707764       -2.5986448332923746E-002   2.1499999999998294       -4.2511753679645289E-003   4.3574186826305919E-003
  0.97403167736302998       -2.4929588493220717E-002   2.1599999999998292       -4.0725587382654579E-003   4.1354864808314067E-003
  0.97535333298758875       -2.3907265826790015E-002   2.1699999999998290       -3.9003278720180891E-003   3.9239916871537045E-003
  0.97661339108714351       -2.2918875619434967E-002   2.1799999999998287       -3.7343159244470833E-003   3.7224948099648905E-003
  0.97781435534928884       -2.1963787146306216E-002   2.1899999999998285       -3.5743569792705235E-003   3.5305719478272994E-003
  0.97895865197618293       -2.1041347020483808E-002   2.1999999999998283       -3.4202862718267384E-003   3.3478143906333470E-003
  0.98004863038717560       -2.0150882357593759E-002   2.2099999999998281       -3.2719403964270324E-003   3.1738282237693208E-003
  0.98108656405700023       -1.9291703759993596E-002   2.2199999999998279       -3.1291574984866647E-003   3.0082339355328074E-003
  0.98207465147643735       -1.8463108124519255E-002   2.2299999999998277       -2.9917774519800685E-003   2.8506660280395914E-003
  0.98301501722299178       -1.7664381278178525E-002   2.2399999999998275       -2.8596420227597649E-003   2.7007726318608910E-003
  0.98390971312975106       -1.6894800446513977E-002   2.2499999999998272       -2.7325950182726043E-003   2.5582151246351767E-003
  0.98476071954121869       -1.6153636559640087E-002   2.2599999999998270       -2.6104824242009507E-003   2.4226677538990936E-003
  0.98556994664553987       -1.5440156401191316E-002   2.2699999999998268       -2.4931525285504406E-003   2.2938172643790920E-003
  0.98633923587314665       -1.4753624605603305E-002   2.2799999999998266       -2.3804560336999317E-003   2.1713625299813227E-003
  0.98707036135245274       -1.4093305509291040E-002   2.2899999999998264       -2.2722461569228483E-003   2.0550141907104166E-003
  0.98776503141381700       -1.3458464861390459E-002   2.2999999999998262       -2.1683787198826191E-003   1.9444942947395042E-003
  0.98842489013356583       -1.2848371399795673E-002   2.3099999999998260       -2.0687122275978814E-003   1.8395359458442707E-003
  0.98905151891042564       -1.2262298298257051E-002   2.3199999999998258       -1.9731079373658338E-003   1.7398829564022266E-003
  0.98964643806725083       -1.1699524490308425E-002   2.3299999999998255       -1.8814299181243836E-003   1.6452895061469216E-003
  0.99021110847145610       -1.1159335875767661E-002   2.3399999999998253       -1.7935451007255452E-003   1.5555198068533370E-003
  0.99074693316806173       -1.0641026415506731E-002   2.3499999999998251       -1.7093233195839381E-003   1.4703477731170772E-003
  0.99125525901974032       -1.0143899120117900E-002   2.3599999999998249       -1.6286373461551775E-003   1.3895566993757655E-003
  0.99173737834871090       -9.6672669380143596E-003   2.3699999999998247       -1.5513629146895042E-003   1.3129389433067622E-003
  0.99219453057576812       -9.2104535483984503E-003   2.3799999999998245       -1.4773787406960560E-003   1.2402956157198824E-003
  0.99262790385214983       -8.7727940644114419E-003   2.3899999999998243       -1.4065665325429218E-003   1.1714362770491333E-003
  0.99303863668033987       -8.3536356516472343E-003   2.3999999999998241       -1.3388109966074369E-003   1.1061786405328986E-003
  0.99342781952028292       -7.9523380670705156E-003   2.4099999999998238       -1.2739998363801887E-003   1.0443482821564257E-003
  0.99379649637783884       -7.5682741232294118E-003   2.4199999999998236       -1.2120237459148629E-003   9.8577835741641860E-004
  0.99414566637264012       -7.2008300824952668E-003   2.4299999999998234       -1.1527763980044776E-003   9.3030932495290978E-004
  0.99447628528282939       -6.8494059858993052E-003   2.4399999999998232       -1.0961544274526937E-003   8.7778867707968204E-004
  0.99478926706445026       -6.5134159209692183E-003   2.4499999999998230       -1.0420574097968842E-003   8.2807067723076667E-004
  0.99508548534353825       -6.1922882327986890E-003   2.4599999999998228       -9.9038783582739462E-004   7.8101610432782236E-004
  0.99536577487922084       -5.8854656824116830E-003   2.4699999999998226       -9.4105108223512608E-004   7.3649200405989299E-004
  0.99563093299637107       -5.5924055563109582E-003   2.4799999999998223       -8.9395537870712012E-004   6.9437144705582080E-004
  0.99588172098658601       -5.3125797309284814E-003   2.4899999999998221       -8.4901177177737215E-004   6.5453329391751620E-004
  0.99611886547646777       -5.0454746955243485E-003   2.4999999999998219       -8.0613408572758781E-004   6.1686196707163514E-004
  0.99634305976237492       -4.7905915369116656E-003   2.5099999999998217       -7.6523888082013645E-004   5.8124722938712986E-004
  0.99655496511099195       -4.5474458892180080E-003   2.5199999999998215       -7.2624540913304410E-004   5.4758396949609563E-004
  0.99675521202522255       -4.3155678517299290E-003   2.5299999999998213       -6.8907556825451380E-004   5.1577199374714733E-004
  0.99694440147506758       -4.0945018777065988E-003   2.5399999999998211       -6.5365385308228680E-004   4.8571582471119458E-004
  0.99712310609327914       -3.8838066368916354E-003   2.5499999999998209       -6.1990730596106600E-004   4.5732450615288886E-004
  0.99729187133571062       -3.6830548542994682E-003   2.5599999999998206       -5.8776546537933985E-004   4.3051141437323843E-004
  0.99745121660639402       -3.4918331277042722E-003   2.5699999999998204       -5.5716031343526484E-004   4.0519407582277649E-004
  0.99760163634747900       -3.3097417261156179E-003   2.5799999999998202       -5.2802622226977747E-004   3.8129399087874982E-004
  0.99774360109425897       -3.1363943713861491E-003   2.5899999999998200       -5.0029989965390265E-004   3.5873646367479812E-004
  0.99787755849559379       -2.9714180049623773E-003   2.5999999999998198       -4.7392033390623661E-004   3.3745043786674367E-004
  0.99800393430011280       -2.8144525416607643E-003   2.6099999999998196       -4.4882873830591783E-004   3.1736833821405491E-004
  0.99812313330864544       -2.6651506122271932E-003   2.6199999999998194       -4.2496849515599131E-004   2.9842591785335257E-004
  0.99823554029338790       -2.5231772963190406E-003   2.6299999999998191       -4.0228509964197967E-004   2.8056211113680087E-004
  0.99834152088436245       -2.3882098474353733E-003   2.6399999999998189       -3.8072610362071966E-004   2.6371889190622018E-004
  0.99844142242377176       -2.2599374112118958E-003   2.6499999999998187       -3.6024105946504158E-004   2.4784113707138913E-004
  0.99853557478888821       -2.1380607383937444E-003   2.6599999999998185       -3.4078146408077903E-004   2.3287649535955025E-004
  0.99862429118414997       -2.0222918937003649E-003   2.6699999999998183       -3.2230070320379362E-004   2.1877526110202953E-004
  0.99870786890316443       -1.9123539617028648E-003   2.6799999999998181       -3.0475399607626102E-004   2.0549025292282693E-004
  0.99878659006133874       -1.8079807507451111E-003   2.6899999999998179       -2.8809834059336317E-004   1.9297669719416354E-004
  0.99886072229987954       -1.7089164958554062E-003   2.6999999999998177       -2.7229245900376771E-004   1.8119211612317127E-004
  0.99893051946191214       -1.6149155615156393E-003   2.7099999999998174       -2.5729674423985937E-004   1.7009622033510767E-004
  0.99899622224148465       -1.5257421450793147E-003   2.7199999999998172       -2.4307320694660507E-004   1.5965080581819757E-004
  0.99905805880622611       -1.4411699815586110E-003   2.7299999999998170       -2.2958542327119016E-004   1.4981965509661011E-004
  0.99911624539443222       -1.3609820504335657E-003   2.7399999999998168       -2.1679848346915935E-004   1.4056844249894792E-004
  0.99917098688735229       -1.2849702850733018E-003   2.7499999999998166       -2.0467894137669965E-004   1.3186464339120884E-004
  0.99922247735745173       -1.2129352853000022E-003   2.7599999999998164       -1.9319476479295089E-004   1.2367744724425507E-004
  0.99927090059341594       -1.1446860335707339E-003   2.7699999999998162       -1.8231528681077834E-004   1.1597767440838088E-004
  0.99931643060266118       -1.0800396152001706E-003   2.7799999999998160       -1.7201115812929958E-004   1.0873769646850907E-004
  0.99935923209210509       -1.0188209429986381E-003   2.7899999999998157       -1.6225430037662087E-004   1.0193136005651093E-004
  0.99939946092794341       -9.6086248665450688E-004   2.7999999999998155       -1.5301786046669288E-004   9.5533913998828142E-005
  0.99943726457516702       -9.0600400714763553E-004   2.8099999999998153       -1.4427616600992601E-004   8.9521939680144337E-005
  0.99947278251754257       -8.5409229644123330E-004   2.8199999999998151       -1.3600468179321938E-004   8.3873284506174101E-005
  0.99950614665876580       -8.0498092266295315E-004   2.8299999999998149       -1.2817996734133062E-004   7.8566998351302839E-005
  0.99953748170548362       -7.5852998095217558E-004   2.8399999999998147       -1.2077963556804492E-004   7.3583272879299808E-005
  0.99956690553286620       -7.1460585011908428E-004   2.8499999999998145       -1.1378231252237735E-004   6.8903383627984510E-005
  0.99959452953339356       -6.7308095523223007E-004   2.8599999999998142       -1.0716759823205787E-004   6.4509634751702794E-005
  0.99962045894950746       -6.3383353622458078E-004   2.8699999999998140       -1.0091602864378291E-004   6.0385306317832331E-005
  0.99964479319076116       -5.9674742258358868E-004   2.8799999999998138       -9.5009038657180265E-005   5.6514604056656814E-005
  0.99966762613608451       -5.6171181416828390E-004   2.8899999999998136       -8.9428926247091570E-005   5.2882611466483945E-005
  0.99968904642176271       -5.2862106817585912E-004   2.8999999999998134       -8.4158817666641782E-005   4.9475244179060472E-005
  0.99970913771571290       -4.9737449226144685E-004   2.9099999999998132       -7.9182633721615225E-005   4.6279206492677017E-005
  0.99972797897862287       -4.6787614379766739E-004   2.9199999999998130       -7.4485057104878554E-005   4.3281949983609133E-005
  0.99974564471250071       -4.4003463524511580E-004   2.9299999999998128       -7.0051500778000797E-005   4.0471634109016698E-005
  0.99976220519716674       -4.1376294559088351E-004   2.9399999999998125       -6.5868077385766442E-005   3.7837088717325245E-005
  0.99977772671520082       -3.8897823779966619E-004   2.9499999999998123       -6.1921569687996733E-005   3.5367778384930210E-005
  0.99979227176584318       -3.6560168221068363E-004   2.9599999999998121       -5.8199401991942253E-005   3.3053768500571465E-005
  0.99980589926832819       -3.4355828580358636E-004   2.9699999999998119       -5.4689612567501929E-005   3.0885693021628616E-005
  0.99981866475511549       -3.2277672724755914E-004   2.9799999999998117       -5.1380827026633828E-005   2.8854723829024129E-005
  0.99983062055546557       -3.0318919763998352E-004   2.9899999999998115       -4.8262232647562171E-005   2.6952541610134642E-005
  0.99984181596979060       -2.8473124683411086E-004   2.9999999999998113       -4.5323553623727238E-005   2.5171308201712845E-005
  0.99985229743519766       -2.6734163524921899E-004   3.0099999999998110       -4.2555027216874528E-005   2.3503640326996933E-005
  0.99986210868262260       -2.5096219105160534E-004   3.0199999999998108       -3.9947380793227729E-005   2.1942584664098295E-005
  0.99987129088594107       -2.3553767259041790E-004   3.0299999999998106       -3.7491809721326418E-005   2.0481594184715481E-005
  0.99987988280342588       -2.2101563596870115E-004   3.0399999999998104       -3.5179956109829936E-005   1.9114505704849812E-005
  0.99988792091190737       -2.0734630762709203E-004   3.0499999999998102       -3.3003888363389601E-005   1.7835518591241420E-005
  0.99989543953397786       -1.9448246181524940E-004   3.0599999999998100       -3.0956081534560021E-005   1.6639174569658274E-005
  0.99990247095856954       -1.8237930282434571E-004   3.0699999999998098       -2.9029398449660347E-005   1.5520338583036852E-005
  0.99990904555521820       -1.7099435185268221E-004   3.0799999999998096       -2.7217071586492502E-005   1.4474180650134323E-005
  0.99991519188231759       -1.6028733837571173E-004   3.0899999999998093       -2.5512685681878046E-005   1.3496158676529572E-005
  0.99992093678965188       -1.5022009589141228E-004   3.0999999999998091       -2.3910161047082042E-005   1.2582002172578799E-005
  0.99992630551548378       -1.4075646191198619E-004   3.1099999999998089       -2.2403737569342071E-005   1.1727696834445809E-005
  0.99993132177846455       -1.3186218207327356E-004   3.1199999999998087       -2.0987959377916717E-005   1.0929469946125378E-005
  0.99993600786461900       -1.2350481823397903E-004   3.1299999999998085       -1.9657660153298239E-005   1.0183776562459650E-005
  0.99994038470964919       -1.1565366043783314E-004   3.1399999999998083       -1.8407949058502219E-005   9.4872864345943481E-006
  0.99994447197678926       -1.0827964261307652E-004   3.1499999999998081       -1.7234197271643331E-005   8.8368716411225097E-006
  0.99994828813043313       -1.0135526188516326E-004   3.1599999999998079       -1.6132025099331404E-005   8.2295948898419486E-006
  0.99995185050574809       -9.4854501380286366E-005   3.1699999999998076       -1.5097289650769998E-005   7.6626984563963901E-006
  0.99995517537447642       -8.8752756399230041E-005   3.1799999999998074       -1.4126073052810754E-005   7.1335937278390568E-006
  0.99995827800711934       -8.3026763843093324E-005   3.1899999999998072       -1.3214671186602789E-005   6.6398513203442954E-006
  0.99996117273168694       -7.7654534774637102E-005   3.1999999999998070       -1.2359582926882853E-005   6.1791917419752802E-006
  0.99996387298919209       -7.2615290001304311E-005   3.2099999999998068       -1.1557499865366723E-005   5.7494765723572360E-006
  0.99996639138605392       -6.7889398568386086E-005   3.2199999999998066       -1.0805296500132146E-005   5.3487001329842974E-006
  0.99996873974357448       -6.3458319053300179E-005   3.2299999999998064       -1.0100020873319854E-005   4.9749816222658780E-006
  0.99997092914463692       -5.9304543554521298E-005   3.2399999999998061       -9.4388856399239601E-006   4.6265576917935477E-006
  0.99997296997777552       -5.5411544271325297E-005   3.2499999999998059       -8.8192595508919041E-006   4.3017754400173370E-006
  0.99997487197875179       -5.1763722573181314E-005   3.2599999999998057       -8.2386593342075041E-006   3.9990858020207721E-006
  0.99997664426977095       -4.8346360460326952E-005   3.2699999999998055       -7.6947419580856564E-006   3.7170373141466127E-006
  0.99997829539646410       -4.5145574319783248E-005   3.2799999999998053       -7.1852972608627567E-006   3.4542702335608722E-006
  0.99997983336275342       -4.2148270883802257E-005   3.2899999999998051       -6.7082409326223636E-006   3.2095109941611525E-006
  0.99998126566371726       -3.9342105300475496E-005   3.2999999999998049       -6.2616078340487304E-006   2.9815669802998641E-006
  0.99998259931655986       -3.6715441228964589E-005   3.3099999999998047       -5.8435456384517191E-006   2.7693216016779421E-006
  0.99998384088979009       -3.4257312874532618E-005   3.3199999999998044       -5.4523087833531091E-006   2.5717296528831825E-006
  0.99998499653070583       -3.1957388881257436E-005   3.3299999999998042       -5.0862527184670672E-006   2.3878129421911884E-006
  0.99998607199127709       -2.9805938002978824E-005   3.3399999999998040       -4.7438284373436946E-006   2.2166561748964153E-006
  0.99998707265251530       -2.7793796475679497E-005   3.3499999999998038       -4.4235772803760420E-006   2.0574030772673994E-006
  0.99998800354741246       -2.5912337017107447E-005   3.3599999999998036       -4.1241259972946821E-006   1.9092527478351511E-006
  0.99998886938252873       -2.4153439382017238E-005   3.3699999999998034       -3.8441820576909129E-006   1.7714562235686643E-006
  0.99998967455830445       -2.2509462403936600E-005   3.3799999999998032       -3.5825291985189828E-006   1.6433132488242772E-006
  0.99999042318816733       -2.0973217456845009E-005   3.3899999999998029       -3.3380231979287295E-006   1.5241692358718494E-006
  0.99999111911650174       -1.9537943272584604E-005   3.3999999999998027       -3.1095878651727610E-006   1.4134124063460735E-006
  0.99999176593554528       -1.8197282052205639E-005   3.4099999999998025       -2.8962112367162672E-006   1.3104711032694963E-006
  0.99999236700127214       -1.6945256811777615E-005   3.4199999999998023       -2.6969419690525004E-006   1.2148112642106950E-006
  0.99999292544832163       -1.5776249905472072E-005   3.4299999999998021       -2.5108859190928067E-006   1.1259340462629903E-006
  0.99999344420402525       -1.4684982670941276E-005   3.4399999999998019       -2.3372029033565080E-006   1.0433735944109977E-006
  0.99999392600158499       -1.3666496144179066E-005   3.4499999999998017       -2.1751036275329949E-006   9.6669494486854787E-007
  0.99999437339245068       -1.2716132793154263E-005   3.4599999999998015       -2.0238467783259265E-006   8.9549205581839542E-007
  0.99999478875794268       -1.1829519221552637E-005   3.4699999999998012       -1.8827362698173018E-006   8.2938595817733656E-007
  0.99999517432016405       -1.1002549795951691E-005   3.4799999999998010       -1.7511186369076709E-006   7.6802301938039557E-007
  0.99999553215224246       -1.0231371151680073E-005   3.4899999999998008       -1.6283805686973537E-006   7.1107331377758707E-007
  0.99999586418794273       -9.5123675344851338E-006   3.4999999999998006       -1.5139465749730096E-006   6.5822909314757154E-007
  0.99999617223068427       -8.8421469369430098E-006   3.5099999999998004       -1.4072767792535405E-006   6.0920335187430625E-007
  0.99999645796200032       -8.2175279903006448E-006   3.5199999999998002       -1.3078648321298509E-006   5.6372848092570989E-007
