 -0.34000000000016906       0.35243948890305399       -1.8985464838768965E-002  0.35295047983164729     
 -0.33000000000016905       0.35246855932198135       -1.8424801540512816E-002  0.35294979617832389     
 -0.32000000000016904       0.35249676230225596       -1.7864379909337768E-002  0.35294915144127814     
 -0.31000000000016903       0.35252410170743992       -1.7304188810408606E-002  0.35294854757460570     
 -0.30000000000016902       0.35255058087244073       -1.6744217089402779E-002  0.35294798608213140     
 -0.29000000000016901       0.35257620260670081       -1.6184453613622727E-002  0.35294746802227217     
 -0.28000000000016900       0.35260096920125450       -1.5624887312585453E-002  0.35294699401637497     
 -0.27000000000016899       0.35262488243959761       -1.5065507217717112E-002  0.35294656426046583     
 -0.26000000000016898       0.35264794361224922       -1.4506302500789171E-002  0.35294617854028748     
 -0.25000000000016898       0.35267015353487502       -1.3947262510744343E-002  0.35294583624949583     
 -0.24000000000016897       0.35269151256979486       -1.3388376808576364E-002  0.35294553641084370     
 -0.23000000000016896       0.35271202065067120       -1.2829635199945615E-002  0.35294527770016021     
 -0.22000000000016895       0.35273167731014204       -1.2271027765234319E-002  0.35294505847290358     
 -0.21000000000016894       0.35275048171013479       -1.1712544886769066E-002  0.35294487679304359     
 -0.20000000000016893       0.35276843267457952       -1.1154177272965478E-002  0.35294473046401481     
 -0.19000000000016892       0.35278552872420188       -1.0595915979178255E-002  0.35294461706144842     
 -0.18000000000016891       0.35280176811307834       -1.0037752425071539E-002  0.35294453396739456     
 -0.17000000000016890       0.35281714886659643       -9.4796784083569282E-003  0.35294447840571175     
 -0.16000000000016890       0.35283166882046979       -8.9216861147805027E-003  0.35294444747830833     
 -0.15000000000016889       0.35284532566043725       -8.3637681242761091E-003  0.35294443820190263     
 -0.14000000000016888       0.35285811696226971       -7.8059174132374112E-003  0.35294444754496579     
 -0.13000000000016887       0.35287004023170915       -7.2481273528982992E-003  0.35294447246451088     
 -0.12000000000016887       0.35288109294396314       -6.6903917038475076E-003  0.35294450994239429     
 -0.11000000000016888       0.35289127258238229       -6.1327046067396508E-003  0.35294455702079719     
 -0.10000000000016888       0.35290057667595531       -5.5750605693006671E-003  0.35294461083656337     
  -9.0000000000168889E-002  0.35290900283527360       -5.0174544497602743E-003  0.35294466865408602     
  -8.0000000000168894E-002  0.35291654878661588       -4.4598814368778054E-003  0.35294472789643255     
  -7.0000000000168899E-002  0.35292321240384539       -3.9023370267595001E-003  0.35294478617443859     
  -6.0000000000168897E-002  0.35292899173781084       -3.3448169966956640E-003  0.35294484131349635     
  -5.0000000000168895E-002  0.35293388504297385       -2.7873173762738373E-003  0.35294489137779450     
  -4.0000000000168894E-002  0.35293789080102056       -2.2298344160498387E-003  0.35294493469179594     
  -3.0000000000168892E-002  0.35294100774122356       -1.6723645540813331E-003  0.35294496985874751     
  -2.0000000000168890E-002  0.35294323485737428       -1.1149043806486846E-003  0.35294499577606375     
  -1.0000000000168889E-002  0.35294457142111751       -5.5745060150478698E-004  0.35294501164743697     
  -1.6888920817414999E-013  0.35294501699156816       -9.4147301457630831E-015  0.35294501699156816     
   9.9999999998311110E-003  0.35294457142111757        5.5745060148595699E-004  0.35294501164743702     
   1.9999999999831111E-002  0.35294323485737444        1.1149043806298541E-003  0.35294499577606386     
   2.9999999999831113E-002  0.35294100774122378        1.6723645540625027E-003  0.35294496985874763     
   3.9999999999831115E-002  0.35293789080102067        2.2298344160310078E-003  0.35294493469179594     
   4.9999999999831117E-002  0.35293388504297407        2.7873173762550077E-003  0.35294489137779456     
   5.9999999999831119E-002  0.35292899173781084        3.3448169966768327E-003  0.35294484131349618     
   6.9999999999831114E-002  0.35292321240384561        3.9023370267406662E-003  0.35294478617443864     
   7.9999999999831109E-002  0.35291654878661621        4.4598814368589706E-003  0.35294472789643266     
   8.9999999999831104E-002  0.35290900283527393        5.0174544497414422E-003  0.35294466865408608     
   9.9999999999831099E-002  0.35290057667595603        5.5750605692818306E-003  0.35294461083656381     
  0.10999999999983109       0.35289127258238251        6.1327046067208152E-003  0.35294455702079708     
  0.11999999999983109       0.35288109294396364        6.6903917038286659E-003  0.35294450994239440     
  0.12999999999983108       0.35287004023170959        7.2481273528794627E-003  0.35294447246451094     
  0.13999999999983109       0.35285811696227004        7.8059174132185678E-003  0.35294444754496568     
  0.14999999999983110       0.35284532566043758        8.3637681242572683E-003  0.35294443820190252     
  0.15999999999983111       0.35283166882047029        8.9216861147616532E-003  0.35294444747830833     
  0.16999999999983112       0.35281714886659699        9.4796784083380770E-003  0.35294447840571180     
  0.17999999999983113       0.35280176811307901        1.0037752425052697E-002  0.35294453396739467     
  0.18999999999983114       0.35278552872420255        1.0595915979159397E-002  0.35294461706144853     
  0.19999999999983115       0.35276843267457980        1.1154177272946620E-002  0.35294473046401453     
  0.20999999999983116       0.35275048171013551        1.1712544886750206E-002  0.35294487679304370     
  0.21999999999983116       0.35273167731014249        1.2271027765215442E-002  0.35294505847290336     
  0.22999999999983117       0.35271202065067209        1.2829635199926739E-002  0.35294527770016038     
  0.23999999999983118       0.35269151256979547        1.3388376808557487E-002  0.35294553641084359     
  0.24999999999983119       0.35267015353487580        1.3947262510725460E-002  0.35294583624949588     
  0.25999999999983120       0.35264794361225021        1.4506302500770292E-002  0.35294617854028776     
  0.26999999999983121       0.35262488243959833        1.5065507217698221E-002  0.35294656426046572     
  0.27999999999983122       0.35260096920125528        1.5624887312566543E-002  0.35294699401637492     
  0.28999999999983123       0.35257620260670147        1.6184453613603832E-002  0.35294746802227200     
  0.29999999999983123       0.35255058087244173        1.6744217089383874E-002  0.35294798608213152     
  0.30999999999983124       0.35252410170744070        1.7304188810389688E-002  0.35294854757460559     
  0.31999999999983125       0.35249676230225702        1.7864379909318828E-002  0.35294915144127825     
  0.32999999999983126       0.35246855932198240        1.8424801540493863E-002  0.35294979617832395     
  0.33999999999983127       0.35243948890305465        1.8985464838750018E-002  0.35295047983164690     
  0.34999999999983128       0.35240954665398039        1.9546380878177519E-002  0.35295119999555002     
  0.35999999999983129       0.35237872765995626        2.0107560631097351E-002  0.35295195381493905     
  0.36999999999983130       0.35234702649136279        2.0669014927647451E-002  0.35295273799105797     
  0.37999999999983131       0.35231443721604044        2.1230754416350979E-002  0.35295354879069102     
  0.38999999999983131       0.35228095341524551        2.1792789526028783E-002  0.35295438205875862     
  0.39999999999983132       0.35224656820313510        2.2355130429406372E-002  0.35295523323419031     
  0.40999999999983133       0.35221127424960214        2.2917787008749867E-002  0.35295609736893180     
  0.41999999999983134       0.35217506380624952        2.3480768823846004E-002  0.35295696914991609     
  0.42999999999983135       0.35213792873526417        2.4044085082620424E-002  0.35295784292380056     
  0.43999999999983136       0.35209986054091741        2.4607744614662874E-002  0.35295871272424195     
  0.44999999999983137       0.35206085040340340        2.5171755847901614E-002  0.35295957230146624     
  0.45999999999983138       0.35202088921470032        2.5736126788639083E-002  0.35296041515386567     
  0.46999999999983139       0.35197996761611205        2.6300865005130472E-002  0.35296123456132883     
  0.47999999999983139       0.35193807603715088        2.6865977614852193E-002  0.35296202362001089     
  0.48999999999983140       0.35189520473538766        2.7431471275574149E-002  0.35296277527821973     
  0.49999999999983141       0.35185134383690114        2.7997352180312903E-002  0.35296348237309438     
  0.50999999999983137       0.35180648337694731        2.8563626056206673E-002  0.35296413766774254     
  0.51999999999983137       0.35176061334046421        2.9130298167316510E-002  0.35296473388849536     
  0.52999999999983138       0.35171372370203591        2.9697373321320376E-002  0.35296526376194287     
  0.53999999999983139       0.35166580446493778        3.0264855880030916E-002  0.35296572005141080     
  0.54999999999983140       0.35161684569889501        3.0832749773630624E-002  0.35296609559254249     
  0.55999999999983141       0.35156683757620139        3.1401058518484251E-002  0.35296638332766539     
  0.56999999999983142       0.35151577040585735        3.1969785238352769E-002  0.35296657633862416     
  0.57999999999983143       0.35146363466540331        3.2538932688803021E-002  0.35296666787777931     
  0.58999999999983144       0.35141042103015036        3.3108503284574479E-002  0.35296665139688793     
  0.59999999999983145       0.35135612039952768        3.3678499129638467E-002  0.35296652057359840     
  0.60999999999983145       0.35130072392030776        3.4248922049658237E-002  0.35296626933532310     
  0.61999999999983146       0.35124422300647284        3.4819773626535572E-002  0.35296589188025523     
  0.62999999999983147       0.35118660935554696        3.5391055234710075E-002  0.35296538269534572     
  0.63999999999983148       0.35112787496123427        3.5962768078859057E-002  0.35296473657107158     
  0.64999999999983149       0.35106801212223926        3.6534913232633977E-002  0.35296394861285313     
  0.65999999999983150       0.35100701344718821        3.7107491678057672E-002  0.35296301424901688     
  0.66999999999983151       0.35094487185559847        3.7680504345200289E-002  0.35296192923522374     
  0.67999999999983152       0.35088158057489227        3.8253952151749600E-002  0.35296068965532545     
  0.68999999999983153       0.35081713313347102        3.8827836042089843E-002  0.35295929191862757     
  0.69999999999983153       0.35075152334992116        3.9402157025509615E-002  0.35295773275358794     
  0.70999999999983154       0.35068474531844845        3.9976916213164959E-002  0.35295600919800113     
  0.71999999999983155       0.35061679339067714        4.0552114853436363E-002  0.35295411858575482     
  0.72999999999983156       0.35054766215398425        4.1127754365332468E-002  0.35295205853027550     
  0.73999999999983157       0.35047734640657069        4.1703836369610496E-002  0.35294982690480897     
  0.74999999999983158       0.35040584112950590        4.2280362717306348E-002  0.35294742181971456     
  0.75999999999983159       0.35033314145600919        4.2857335515388437E-002  0.35294484159697637     
  0.76999999999983160       0.35025924263825620        4.3434757149278864E-002  0.35294208474215943     
  0.77999999999983161       0.35018414001202353        4.4012630302012398E-002  0.35293914991406394     
  0.78999999999983161       0.35010782895951009        4.4590957969836406E-002  0.35293603589235445     
  0.79999999999983162       0.35003030487068415        4.5169743474087434E-002  0.35293274154345466     
  0.80999999999983163       0.34995156310352343        4.5748990469215413E-002  0.35292926578501777     
  0.81999999999983164       0.34987159894352776        4.6328702946861845E-002  0.35292560754929542     
  0.82999999999983165       0.34979040756289170        4.6908885235936379E-002  0.35292176574574163     
  0.83999999999983166       0.34970798397971953        4.7489541998672884E-002  0.35291773922318426     
  0.84999999999983167       0.34962432301768470        4.8070678222684182E-002  0.35291352673192222     
  0.85999999999983168       0.34953941926650495        4.8652299209073227E-002  0.35290912688607917     
  0.86999999999983169       0.34945326704362983        4.9234410556694336E-002  0.35290453812657552     
  0.87999999999983169       0.34936586035749306        4.9817018142695332E-002  0.35289975868504214     
  0.88999999999983170       0.34927719287269882        5.0400128099507578E-002  0.35289478654902118     
  0.89999999999983171       0.34918725787746807        5.0983746788482082E-002  0.35288961942876335     
  0.90999999999983172       0.34909604825366930        5.1567880770405652E-002  0.35288425472593560     
  0.91999999999983173       0.34900355644972292        5.2152536773156462E-002  0.35287868950452417     
  0.92999999999983174       0.34890977445664662        5.2737721656790040E-002  0.35287292046420488     
  0.93999999999983175       0.34881469378748131        5.3323442376368400E-002  0.35286694391642898     
  0.94999999999983176       0.34871830546029853        5.3909705942868355E-002  0.35286075576344361     
  0.95999999999983177       0.34862059998496892        5.4496519382523284E-002  0.35285435148045069     
  0.96999999999983177       0.34852156735382334        5.5083889694968524E-002  0.35284772610106624     
  0.97999999999983178       0.34842119703631103        5.5671823810571744E-002  0.35284087420622234     
  0.98999999999983179       0.34831947797772239        5.6260328547338541E-002  0.35283378991662279     
  0.99999999999983180       0.34821639860199038        5.6849410567788514E-002  0.35282646688881664     
   1.0099999999998317       0.34811194681857160        5.7439076336197319E-002  0.35281889831494506     
   1.0199999999998317       0.34800611003334969        5.8029332076598057E-002  0.35281107692616454     
   1.0299999999998317       0.34789887516346890        5.8620183731928815E-002  0.35280299499971934     
   1.0399999999998317       0.34779022865597786        5.9211636924702833E-002  0.35279464436961083     
   1.0499999999998317       0.34768015651011908        5.9803696919564636E-002  0.35278601644077112     
   1.0599999999998317       0.34756864430306328        6.0396368588077759E-002  0.35277710220661468     
   1.0699999999998318       0.34745567721886755        6.0989656376069144E-002  0.35276789226982219     
   1.0799999999998318       0.34734124008038442        6.1583564273833415E-002  0.35275837686616118     
   1.0899999999998318       0.34722531738384704        6.2178095789471248E-002  0.35274854589114607     
   1.0999999999998318       0.34710789333580372        6.2773253925608299E-002  0.35273838892928649     
   1.1099999999998318       0.34698895189207191        6.3369041159711106E-002  0.35272789528567167     
   1.1199999999998318       0.34686847679835064        6.3965459428179425E-002  0.35271705401960080     
   1.1299999999998318       0.34674645163212248        6.4562510114362384E-002  0.35270585397996301     
   1.1399999999998318       0.34662285984545377        6.5160194040606925E-002  0.35269428384204166     
   1.1499999999998318       0.34649768480830012        6.5758511464410599E-002  0.35268233214541256     
   1.1599999999998318       0.34637090985191638        6.6357462078710183E-002  0.35266998733259375     
   1.1699999999998318       0.34624251831197206        6.6957045016300856E-002  0.35265723778809821     
   1.1799999999998319       0.34611249357096469        6.7557258858339381E-002  0.35264407187752889     
   1.1899999999998319       0.34598081909953871        6.8158101646847657E-002  0.35263047798636143     
   1.1999999999998319       0.34584747849633340        6.8759570901094358E-002  0.35261644455806995     
   1.2099999999998319       0.34571245552597457        6.9361663637693902E-002  0.35260196013123285     
   1.2199999999998319       0.34557573415486548        6.9964376394230005E-002  0.35258701337529114     
   1.2299999999998319       0.34543729858443839        7.0567705256173119E-002  0.35257159312462560     
   1.2399999999998319       0.34529713328155637        7.1171645886832308E-002  0.35255568841064183     
   1.2499999999998319       0.34515522300577955        7.1776193560051743E-002  0.35253928849156574     
   1.2599999999998319       0.34501155283324525        7.2381343195335276E-002  0.35252238287968057     
   1.2699999999998319       0.34486610817692770        7.2987089395058213E-002  0.35250496136574111     
   1.2799999999998319       0.34471887480310187        7.3593426483406832E-002  0.35248701404035471     
   1.2899999999998319       0.34456983884384335        7.4200348546666545E-002  0.35246853131211442     
   1.2999999999998320       0.34441898680545779        7.4807849474467614E-002  0.35244950392232460     
   1.3099999999998320       0.34426630557275623        7.5415923001586879E-002  0.35242992295617526     
   1.3199999999998320       0.34411178240913748        7.6024562749897162E-002  0.35240977985025701     
   1.3299999999998320       0.34395540495248245        7.6633762270054209E-002  0.35238906639634743     
   1.3399999999998320       0.34379716120689585        7.7243515082513342E-002  0.35236777474142383     
   1.3499999999998320       0.34363703953038116        7.7853814717471118E-002  0.35234589738390182     
   1.3599999999998320       0.34347502861856305        7.8464654753338151E-002  0.35232342716612425     
   1.3699999999998320       0.34331111748461807        7.9076028853363511E-002  0.35230035726316716     
   1.3799999999998320       0.34314529543560723        7.9687930800043286E-002  0.35227668116805949     
   1.3899999999998320       0.34297755204543950        8.0300354526971804E-002  0.35225239267354813     
   1.3999999999998320       0.34280787712472327        8.0913294147812106E-002  0.35222748585056468     
   1.4099999999998321       0.34263626068780728        8.1526743982093211E-002  0.35220195502359836     
   1.4199999999998321       0.34246269291731979        8.2140698577567409E-002  0.35217579474318400     
   1.4299999999998321       0.34228716412655741        8.2755152728895429E-002  0.35214899975576197     
   1.4399999999998321       0.34210966472008719        8.3370101492461240E-002  0.35212156497118119     
   1.4499999999998321       0.34193018515294649        8.3985540197152236E-002  0.35209348542813990     
   1.4599999999998321       0.34174871588883832        8.4601464450982031E-002  0.35206475625788036     
   1.4699999999998321       0.34156524735773169        8.5217870143469640E-002  0.35203537264646817     
   1.4799999999998321       0.34137976991328589        8.5834753443730219E-002  0.35200532979600463     
   1.4899999999998321       0.34119227379051092        8.6452110794271703E-002  0.35197462288512221     
   1.4999999999998321       0.34100274906409361        8.7069938900535507E-002  0.35194324702913704     
   1.5099999999998321       0.34081118560779300        8.7688234716256669E-002  0.35191119724021691     
   1.5199999999998322       0.34061757305531165        8.8306995424760240E-002  0.35187846838793535     
   1.5299999999998322       0.34042190076304035        8.8926218416351815E-002  0.35184505516058345     
   1.5399999999998322       0.34022415777504728        8.9545901261992314E-002  0.35181095202759499     
   1.5499999999998322       0.34002433279066391        9.0166041683490586E-002  0.35177615320343292     
   1.5599999999998322       0.33982241413500835        9.0786637520473057E-002  0.35174065261328397     
   1.5699999999998322       0.33961838973274172        9.1407686694428461E-002  0.35170444386087479     
   1.5799999999998322       0.33941224708534240        9.2029187170148907E-002  0.35166752019872383     
   1.5899999999998322       0.33920397325213253        9.2651136914918386E-002  0.35162987450110150     
   1.5999999999998322       0.33899355483527105        9.3273533855818686E-002  0.35159149923996524     
   1.6099999999998322       0.33878097796888351        9.3896375835545290E-002  0.35155238646409886     
   1.6199999999998322       0.33856622831245953        9.4519660567137995E-002  0.35151252778165881     
   1.6299999999998322       0.33834929104861350        9.5143385588046192E-002  0.35147191434630309     
   1.6399999999998323       0.33813015088525805        9.5767548213951725E-002  0.35143053684704029     
   1.6499999999998323       0.33790879206220237        9.6392145492781411E-002  0.35138838550190910     
   1.6599999999998323       0.33768519836214356        9.7017174159335848E-002  0.35134545005555878     
   1.6699999999998323       0.33745935312597586        9.7642630590960081E-002  0.35130171978076730     
   1.6799999999998323       0.33723123927230791        9.8268510764672440E-002  0.35125718348390134     
   1.6899999999998323       0.33700083932102587        9.8894810216152970E-002  0.35121182951427588     
   1.6999999999998323       0.33676813542072126        9.9521524000981174E-002  0.35116564577735554     
   1.7099999999998323       0.33653310937973852       0.10014864665848817       0.35111861975167563     
   1.7199999999998323       0.33629574270059115       0.10077617217856696       0.35107073850935849     
   1.7299999999998323       0.33605601661743700       0.10140409397175768       0.35102198874003915     
   1.7399999999998323       0.33581391213629369       0.10203240484289454       0.35097235677800426     
   1.7499999999998324       0.33556941007763424       0.10266109696856604       0.35092182863230492     
   1.7599999999998324       0.33532249112098789       0.10329016187860925       0.35087039001958303     
   1.7699999999998324       0.33507313585114518       0.10391959044181630       0.35081802639932119     
   1.7799999999998324       0.33482132480555649       0.10454937285599614       0.35076472301120881     
   1.7899999999998324       0.33456703852249509       0.10517949864249053       0.35071046491429136     
   1.7999999999998324       0.33431025758954774       0.10580995664520347       0.35065523702755330     
   1.8099999999998324       0.33405096269199941       0.10644073503415939       0.35059902417157940     
   1.8199999999998324       0.33378913466066340       0.10707182131356362       0.35054181111091182     
   1.8299999999998324       0.33352475451873342       0.10770320233429385       0.35048358259673623     
   1.8399999999998324       0.33325780352721673       0.10833486431071265       0.35042432340949953     
   1.8499999999998324       0.33298826322854513       0.10896679284164489       0.35036401840108639     
   1.8599999999998325       0.33271611548795943       0.10959897293532905       0.35030265253616927     
   1.8699999999998325       0.33244134253228913       0.11023138903810940       0.35024021093235685     
   1.8799999999998325       0.33216392698577463       0.11086402506660105       0.35017667889877957     
   1.8899999999998325       0.33188385190260250       0.11149686444302705       0.35011204197275952     
   1.8999999999998325       0.33160110079586236       0.11212989013339449       0.35004628595423604     
   1.9099999999998325       0.33131565766265259       0.11276308468814888       0.34997939693762353     
   1.9199999999998325       0.33102750700511613       0.11339643028492213       0.34991136134081929     
   1.9299999999998325       0.33073663384721558       0.11402990877296787       0.34984216593109313     
   1.9399999999998325       0.33044302374709539       0.11466350171886110       0.34977179784761764     
   1.9499999999998325       0.33014666280492683       0.11529719045302571       0.34970024462043392     
   1.9599999999998325       0.32984753766617525       0.11593095611664439       0.34962749418568073     
   1.9699999999998326       0.32954563552026100       0.11656477970850104       0.34955353489693691     
   1.9799999999998326       0.32924094409464655       0.11719864213130399       0.34947835553257889     
   1.9899999999998326       0.32893345164441357       0.11783252423704457       0.34940194529908025     
   1.9999999999998326       0.32862314693744071       0.11846640687095042       0.34932429383021779     
   2.0099999999998324       0.32831001923533903       0.11910027091360761       0.34924539118219355     
   2.0199999999998322       0.32799405827033773       0.11973409732084132       0.34916522782471110     
   2.0299999999998319       0.32767525421835608       0.12036786716096495       0.34908379462808636     
   2.0399999999998317       0.32735359766853372       0.12100156164903114       0.34900108284650999     
   2.0499999999998315       0.32702907958952704       0.12163516217774811       0.34891708409761235     
   2.0599999999998313       0.32670169129290710       0.12226865034475291       0.34883179033851464     
   2.0699999999998311       0.32637142439403632       0.12290200797596929       0.34874519383859243     
   2.0799999999998309       0.32603827077080533       0.12353521714481447       0.34865728714919103     
   2.0899999999998307       0.32570222252065856       0.12416826018705665       0.34856806307058191     
   2.0999999999998304       0.32536327191632924       0.12480111971117019       0.34847751461645415     
   2.1099999999998302       0.32502141136074697       0.12543377860407257       0.34838563497628228     
   2.1199999999998300       0.32467663334155894       0.12606622003217799       0.34829241747590572     
   2.1299999999998298       0.32432893038574029       0.12669842743774173       0.34819785553669780     
   2.1399999999998296       0.32397829501475084       0.12733038453051757       0.34810194263369804     
   2.1499999999998294       0.32362471970070039       0.12796207527479608       0.34800467225310278     
   2.1599999999998292       0.32326819682397295       0.12859348387193564       0.34790603784951002     
   2.1699999999998290       0.32290871863275622       0.12922459473854103       0.34780603280332661     
   2.1799999999998287       0.32254627720488876       0.12985539248048869       0.34770465037872977     
   2.1899999999998285       0.32218086441243932       0.13048586186303968       0.34760188368259298     
   2.1999999999998283       0.32181247188939022       0.13111598777731476       0.34749772562475933     
   2.2099999999998281       0.32144109100277463       0.13174575520344919       0.34739216888004426     
   2.2199999999998279       0.32106671282759047       0.13237514917077428       0.34728520585233569     
   2.2299999999998277       0.32068932812576884       0.13300415471540175       0.34717682864113436     
   2.2399999999998275       0.32030892732944799       0.13363275683561729       0.34706702901086528     
   2.2499999999998272       0.31992550052875213       0.13426094044550996       0.34695579836325746     
   2.2599999999998270       0.31953903746424561       0.13488869032728421       0.34684312771307224     
   2.2699999999998268       0.31914952752417369       0.13551599108271384       0.34672900766741954     
   2.2799999999998266       0.31875695974656937       0.13614282708421108       0.34661342840887949     
   2.2899999999998264       0.31836132282625057       0.13676918242598748       0.34649637968260677     
   2.2999999999998262       0.31796260512668661       0.13739504087578341       0.34637785078755751     
   2.3099999999998260       0.31756079469667536       0.13802038582764450       0.34625783057195375     
   2.3199999999998258       0.31715587929170508       0.13864520025620897       0.34613630743303841     
   2.3299999999998255       0.31674784639985909       0.13926946667296378       0.34601326932116416     
   2.3399999999998253       0.31633668327204634       0.13989316708490560       0.34588870374819164     
   2.3499999999998251       0.31592237695632647       0.14051628295602636       0.34576259780015722     
   2.3599999999998249       0.31550491433603362       0.14113879517201364       0.34563493815411012     
   2.3699999999998247       0.31508428217138779       0.14176068400853034       0.34550571109899919     
   2.3799999999998245       0.31466046714422707       0.14238192910340491       0.34537490256043535     
   2.3899999999998243       0.31423345590548102       0.14300250943302595       0.34524249812913321     
   2.3999999999998241       0.31380323512496644       0.14362240329319931       0.34510848309279413     
   2.4099999999998238       0.31336979154306249       0.14424158828468056       0.34497284247115706     
   2.4199999999998236       0.31293311202381469       0.14486004130355842       0.34483556105392899     
   2.4299999999998234       0.31249318360898298       0.14547773853660723       0.34469662344125596     
   2.4399999999998232       0.31204999357255486       0.14609465546169889       0.34455601408639502     
   2.4499999999998230       0.31160352947523123       0.14671076685329570       0.34441371734021192     
   2.4599999999998228       0.31115377921838794       0.14732604679301312       0.34426971749711355     
   2.4699999999998226       0.31070073109702262       0.14794046868518620       0.34412399884201178     
   2.4799999999998223       0.31024437385121056       0.14855400527732684       0.34397654569790909     
   2.4899999999998221       0.30978469671558817       0.14916662868531269       0.34382734247367658     
   2.4999999999998219       0.30932168946642097       0.14977831042310263       0.34367637371160714     
   2.5099999999998217       0.30885534246581725       0.15038902143673011       0.34352362413431559     
   2.5199999999998215       0.30838564670268392       0.15099873214228282       0.34336907869056799     
   2.5299999999998213       0.30791259383004782       0.15160741246754147       0.34321272259963098     
   2.5399999999998211       0.30743617619839603       0.15221503189691196       0.34305454139373981     
   2.5499999999998209       0.30695638688473220       0.15282155951925119       0.34289452095830497     
   2.5599999999998206       0.30647321971708003       0.15342696407816298       0.34273264756949479     
   2.5699999999998204       0.30598666929420826       0.15403121402431016       0.34256890792885158     
   2.5799999999998202       0.30549673100040203       0.15463427756927381       0.34240328919463264     
   2.5899999999998200       0.30500340101514123       0.15523612274046655       0.34223577900958319     
   2.5999999999998198       0.30450667631760531       0.15583671743660640       0.34206636552489572     
   2.6099999999998196       0.30400655468597421       0.15643602948323890       0.34189503742013722     
   2.6199999999998194       0.30350303469152562       0.15703402668780259       0.34172178391895197     
   2.6299999999998191       0.30299611568760726       0.15763067689373092       0.34154659480040739     
   2.6399999999998189       0.30248579779359214       0.15822594803309331       0.34136946040587324     
   2.6499999999998187       0.30197208187397334       0.15881980817728902       0.34119037164136468     
   2.6599999999998185       0.30145496951281903       0.15941222558532800       0.34100931997533757     
   2.6699999999998183       0.30093446298383075       0.16000316874925105       0.34082629743194393     
   2.6799999999998181       0.30041056521630960       0.16059260643626974       0.34064129657981462     
   2.6899999999998179       0.29988327975736379       0.16118050772723844       0.34045431051646813     
   2.6999999999998177       0.29935261073073610       0.16176684205110184       0.34026533284849009     
   2.7099999999998174       0.29881856279265628       0.16235157921500076       0.34007435766766264     
   2.7199999999998172       0.29828114108515741       0.16293468942976155       0.33988137952326314     
   2.7299999999998170       0.29774035118732423       0.16351614333053560       0.33968639339079132     
   2.7399999999998168       0.29719619906495387       0.16409591199240353       0.33948939463740885     
   2.7499999999998166       0.29664869101913621       0.16467396694080585       0.33929037898441589     
   2.7599999999998164       0.29609783363426512       0.16525028015671323       0.33908934246711020     
   2.7699999999998162       0.29554363372600256       0.16582482407649754       0.33888628139240295     
   2.7799999999998160       0.29498609828972527       0.16639757158651980       0.33868119229459204     
   2.7899999999998157       0.29442523444996566       0.16696849601249919       0.33847407188969914     
   2.7999999999998155       0.29386104941136898       0.16753757110378101       0.33826491702880673     
   2.8099999999998153       0.29329355041166100       0.16810477101266927       0.33805372465083050     
   2.8199999999998151       0.29272274467711201       0.16867007026904091       0.33784049173517505     
   2.8299999999998149       0.29214863938095548       0.16923344375050278       0.33762521525472317     
   2.8399999999998147       0.29157124160519421       0.16979486664839941       0.33740789212960370     
   2.8499999999998145       0.29099055830619824       0.17035431443001856       0.33718851918218479     
   2.8599999999998142       0.29040659628445564       0.17091176279738410       0.33696709309372047     
   2.8699999999998140       0.28981936215880821       0.17146718764305613       0.33674361036307349     
   2.8799999999998138       0.28922886234545248       0.17202056500339222       0.33651806726791206     
   2.8899999999998136       0.28863510304195000       0.17257187100975069       0.33629045982876637     
   2.8999999999998134       0.28803809021643456       0.17312108183813704       0.33606078377629522     
   2.9099999999998132       0.28743782960215775       0.17366817365781212       0.33582903452208990     
   2.9199999999998130       0.28683432669746878       0.17421312257939831       0.33559520713331814     
   2.9299999999998128       0.28622758677125804       0.17475590460301790       0.33535929631145928     
   2.9399999999998125       0.28561761487385406       0.17529649556701149       0.33512129637536392     
   2.9499999999998123       0.28500441585330477       0.17583487109777055       0.33488120124882059     
   2.9599999999998121       0.28438799437691842       0.17637100656121887       0.33463900445277400     
   2.9699999999998119       0.28376835495789499       0.17690487701645705       0.33439469910229985     
   2.9799999999998117       0.28314550198681809       0.17743645717207387       0.33414827790839263     
   2.9899999999998115       0.28251943976774202       0.17796572134559605       0.33389973318458516     
   2.9999999999998113       0.28189017255854898       0.17849264342652671       0.33364905685836688     
   3.0099999999998110       0.28125770461521804       0.17901719684338782       0.33339624048732991     
   3.0199999999998108       0.28062204023960452       0.17953935453514633       0.33314127527992565     
   3.0299999999998106       0.27998318383028820       0.18005908892736053       0.33288415212066808     
   3.0399999999998104       0.27934113993602405       0.18057637191334353       0.33262486159958571     
   3.0499999999998102       0.27869591331129523       0.18109117484058984       0.33236339404567716     
   3.0599999999998100       0.27804750897344904       0.18160346850266529       0.33209973956409355     
   3.0699999999998098       0.27739593226087295       0.18211322313670478       0.33183388807672737     
   3.0799999999998096       0.27674118889166399       0.18262040842661215       0.33156582936586559     
   3.0899999999998093       0.27608328502222540       0.18312499351200170       0.33129555312052411     
   3.0999999999998091       0.27542222730523447       0.18362694700286303       0.33102304898506463     
   3.1099999999998089       0.27475802294641299       0.18412623699987965       0.33074830660965970     
   3.1199999999998087       0.27409067975956092       0.18462283112027497       0.33047131570217064     
   3.1299999999998085       0.27342020621930507       0.18511669652900303       0.33019206608096796     
