  0.19437799590520355       0.72505981328921554      -0.10000000000016888       0.20831309868556822        4.5645449740055591E-002
  0.18591257642305492       0.72453781668829698       -9.0000000000168889E-002  0.21002413611108645        4.6208936836367051E-002
  0.17741389268121732       0.72387578424665833       -8.0000000000168894E-002  0.21174693407141651        4.6786568826941821E-002
  0.16888373671160362       0.72307115896872320       -7.0000000000168899E-002  0.21348171837690635        4.7378747609648199E-002
  0.16032400715198503       0.72212136385915271       -6.0000000000168897E-002  0.21522871722391568        4.7985886813701036E-002
  0.15173671249551712       0.72102380449104009       -5.0000000000168895E-002  0.21698816129849319        4.8608412246015108E-002
  0.14312397434037349       0.71977587176898938       -4.0000000000168894E-002  0.21876028389134161        4.9246762354956265E-002
  0.13448803063156467       0.71837494489365428       -3.0000000000168892E-002  0.22054532102500507        4.9901388712420183E-002
  0.12583123888638847       0.71681839453421281       -2.0000000000168890E-002  0.22234351159430527        5.0572756515232638E-002
  0.11715607939426687       0.71510358621511272       -1.0000000000168889E-002  0.22415509752115839        5.1261345106935384E-002
  0.10846515838104209       0.71322788392324055       -1.6888920817414999E-013  0.22598032392501524        5.1967648521095963E-002
   9.9761211127087135E-002  0.71118865394143604        9.9999999998311110E-003  0.22781943931029119        5.2692176047361580E-002
   9.1047105027844077E-002  0.70898326891399810        1.9999999999831111E-002  0.22967269577228910        5.3435452821563416E-002
   8.2325842584668574E-002  0.70660911214948874        2.9999999999831113E-002  0.23154034922326355        5.4198020441273725E-002
   7.3600564313079708E-002  0.70406358216575771        3.9999999999831115E-002  0.23342265964044079        5.4980437608318972E-002
   6.4874551554757076E-002  0.70134409748165438        4.9999999999831117E-002  0.23531989133798403        5.5783280799863624E-002
   5.6151229178828199E-002  0.69844810165938087        5.9999999999831119E-002  0.23723231326509361        5.6607144969798309E-002
   4.7434168157228007E-002  0.69537306860085424        6.9999999999831114E-002  0.23916019933264265        5.7452644282295927E-002
   3.8727087998102872E-002  0.69211650810079439        7.9999999999831109E-002  0.24110382877099248        5.8320412879538694E-002
   3.0033859020482390E-002  0.68867597165851890        8.9999999999831104E-002  0.24306348652188825        5.9211105685772092E-002
   2.1358504452649307E-002  0.68504905854962672        9.9999999999831099E-002  0.24503946366762985        6.0125399250004215E-002
   1.2705202335913213E-002  0.68123342215785776       0.10999999999983109       0.24703205790102753        6.1063992629847838E-002
   4.0782872147516747E-003  0.67722677656644914       0.11999999999983109       0.24904157404000904        6.2027608319195314E-002
  -4.5177484064096163E-003  0.67302690340724891       0.12999999999983108       0.25106832459113376        6.3016993222623580E-002
  -1.3078252860160289E-002  0.66863165896471088       0.13999999999983109       0.25311263036670395        6.4032919679652689E-002
  -2.1598414387810960E-002  0.66403898153065177       0.14999999999983110       0.25517482116064205        6.5076186542225703E-002
  -3.0073260507404109E-002  0.65924689900434275       0.15999999999983111       0.25725523648884041        6.6147620309039840E-002
  -3.8497657700085508E-002  0.65425353673108599       0.16999999999983112       0.25935422640028127        6.7248076320645833E-002
  -4.6866311437317565E-002  0.64905712557093242       0.17999999999983113       0.26147215236588850        6.8378440019538522E-002
  -5.5173766571765981E-002  0.64365601018760710       0.18999999999983114       0.26360938825280872        6.9539628279795374E-002
  -6.3414408114945475E-002  0.63804865754603457       0.19999999999983115       0.26576632139264794        7.0732590811176208E-002
  -7.1582462424850668E-002  0.63223366560510119       0.20999999999983116       0.26794335375310646        7.1958311642984982E-002
  -7.9671998826857937E-002  0.62620977219045282       0.21999999999983116       0.27014090322349182        7.3217810693407576E-002
  -8.7676931691084370E-002  0.61997586403022120       0.22999999999983117       0.27235940502574651        7.4512145430486107E-002
  -9.5591022989183871E-002  0.61353098593459077       0.23999999999983118       0.27459931326392689        7.5842412631366582E-002
 -0.10340788535318990       0.60687435009808766       0.24999999999983119       0.27686110262653496        7.7209750246966635E-002
 -0.11112098565850737       0.60000534550137596       0.25999999999983120       0.27914527025775293        7.8615339379754540E-002
 -0.11872364915246547       0.59292354738722075       0.26999999999983121       0.28145233781549206        8.0060406382906790E-002
 -0.12620906414898547       0.58562872678312083       0.27999999999983122       0.28378285373626888        8.1546225089721633E-002
 -0.13357028730887377       0.57812086004092789       0.28999999999983123       0.28613739572930486        8.3074119182809381E-002
 -0.14080024952401060       0.57040013836159642       0.29999999999983123       0.28851657352494520        8.4645464713249366E-002
 -0.14789176242226110       0.56246697727103767       0.30999999999983124       0.29092103190555879        8.6261692780598920E-002
 -0.15483752550827834       0.55432202601090452       0.31999999999983125       0.29335145405056995        8.7924292385354874E-002
 -0.16163013395351289       0.54596617680605752       0.32999999999983126       0.29580856523125304        8.9634813466184612E-002
 -0.16826208704663803       0.53740057396842000       0.33999999999983127       0.29829313689545639        9.1394870134963793E-002
 -0.17472579731330051       0.52862662279500627       0.34999999999983128       0.30080599118761686        9.3206144123346490E-002
 -0.18101360031156788       0.51964599821606827       0.35999999999983129       0.30334800595537509        9.5070388455238311E-002
 -0.18711776510668221       0.51046065314762012       0.36999999999983130       0.30592012030092613        9.6989431360103656E-002
 -0.19303050542576017       0.50107282650105267       0.37999999999983131       0.30852334074308935        9.8965180442473016E-002
 -0.19874399148987054       0.49148505080119109       0.38999999999983131       0.31115874806511679       0.10099962712327121     
 -0.20425036251753892       0.48170015936300187       0.39999999999983132       0.31382750493368894       0.10309485136857567     
 -0.20954173989012248       0.47172129297621301       0.40999999999983133       0.31653086438659356       0.10525302672105209     
 -0.21461024096571824       0.46155190604646013       0.41999999999983134       0.31927017930053142       0.10747642564845861     
 -0.21944799352432565       0.45119577214115908       0.42999999999983135       0.32204691296666871       0.10976742522210221     
 -0.22404715082289450       0.44065698888822752       0.43999999999983136       0.32486265092034233       0.11212851313574659     
 -0.22839990723465431       0.42993998217600438       0.44999999999983137       0.32771911419317762       0.11456229407193157     
 -0.23249851444281799       0.41904950960329324       0.45999999999983138       0.33061817418134587       0.11707149641759697     
 -0.23633529815434429       0.40799066312940746       0.46999999999983139       0.33356186935339921       0.11965897932382973     
 -0.23990267529501508       0.39676887087540558       0.47999999999983139       0.33655242405584035       0.12232774009485835     
 -0.24319317164262255       0.38538989802944007       0.48999999999983140       0.33959226971518897       0.12508092187827929     
 -0.24619943985066062       0.37385984681126339       0.49999999999983141       0.34268406878286789       0.12792182161087143     
 -0.24891427781053199       0.36218515545348334       0.50999999999983137       0.34583074182495255       0.13085389815086179     
 -0.25133064729604304       0.35037259616012684       0.51999999999983137       0.34903549822416857       0.13388078049634491     
 -0.25344169282984574       0.33842927200645895       0.52999999999983138       0.35230187103814214       0.13700627594838391     
 -0.25524076070755619       0.32636261274781214       0.53999999999983139       0.35563375664771696       0.14023437802306268     
 -0.25672141811158977       0.31418036950939604       0.54999999999983140       0.35903545993433655       0.14356927384536872     
 -0.25787747224333346       0.30189060833368009       0.55999999999983141       0.36251174584845569       0.14701535066396507     
 -0.25870298939917280       0.28950170256693109       0.56999999999983142       0.36606789837430970       0.15057720100268782     
 -0.25919231391314135       0.27702232407184552       0.57999999999983143       0.36970978806281390       0.15425962580278221     
 -0.25934008688662602       0.26446143325890753       0.58999999999983144       0.37344394949645315       0.15806763469735069     
 -0.25914126462364573       0.25182826793507490       0.59999999999983145       0.37727767026977427       0.16200644228025798     
 -0.25859113668880163       0.23913233097466008       0.60999999999983145       0.38121909331737253       0.16608145886472084     
 -0.25768534350406380       0.22638337682372103       0.61999999999983146       0.38527733469668130       0.17029827374425474     
 -0.25641989340018001       0.21359139685593465       0.62999999999983147       0.38946261923005704       0.17466262833399746     
 -0.25479117903867343       0.20076660360467569       0.63999999999983148       0.39378643671751784       0.17918037573583953     
 -0.25279599312114098       0.18791941390287431       0.64999999999983149       0.39826172172486812       0.18385742217388984     
 -0.25043154330393369       0.17506043096906707       0.65999999999983150       0.40290306019093491       0.18869964430704905     
 -0.24769546623825023       0.16220042548487193       0.66999999999983151       0.40772692621314832       0.19371277454023822     
 -0.24458584065824351       0.14935031571581833       0.67999999999983152       0.41275195224975331       0.19890224399698261     
 -0.24110119944291131       0.13652114673400864       0.68999999999983153       0.41799923543880180       0.20427296962863614     
 -0.23724054058130273       0.12372406880739545       0.69999999999983153       0.42349268149502339       0.20982906784182229     
 -0.23300333697490694       0.11097031502649470       0.70999999999983154       0.42925938526780461       0.21557347184076481     
 -0.22838954501597963        9.8271178245029969E-002  0.71999999999983155       0.43533004286279980       0.22150742345138383     
 -0.22339961188597757        8.5637987416284450E-002  0.72999999999983156       0.44173938325983492       0.22762980247782116     
 -0.21803448152414706        7.3082083411756621E-002  0.73999999999983157       0.44852659617407648       0.23393624786682629     
 -0.21229559922265762        6.0614794413026848E-002  0.74999999999983158       0.45573571551778741       0.24041801590278644     
 -0.20618491481138856        4.8247410971503438E-002  0.75999999999983159       0.46341589160871022       0.24706051315303315     
 -0.19970488440253820        3.5991160833874936E-002  0.76999999999983160       0.47162144711006238       0.25384143959527605     
 -0.19285847067255801        2.3857183633633157E-002  0.77999999999983161       0.48041155852147033       0.26072848696953660     
 -0.18564914166648849        1.1856505550903784E-002  0.78999999999983161       0.48984933545005466       0.26767657012484408     
 -0.17808086811746038        1.4044016896138564E-008  0.79999999999983162       0.49999998744854102       0.27462464215748345     
 -0.17015811928194569       -1.1701567243250686E-002  0.80999999999983163       0.51092768763833640       0.28149228059058534     
 -0.16188585729913552       -2.3237703295028209E-002  0.81999999999983164       0.52269069898000475       0.28817645629249633     
 -0.15326953009060529       -3.4598072154479728E-002  0.82999999999983165       0.53533438959139024       0.29454922095548575     
 -0.14431506282405393       -4.5772588871470982E-002  0.83999999999983166       0.54888202943098219       0.30045744117691153     
 -0.13502884797238135       -5.6751428867829738E-002  0.84999999999983167       0.56332384496719135       0.30572604616617022     
 -0.12541773400656742       -6.7525050624179739E-002  0.85999999999983168       0.57860575787972046       0.31016629060279810     
 -0.11548901276772483       -7.8084217595887573E-002  0.86999999999983169       0.59462038711981591       0.31358991294780830     
 -0.10525040557022880       -8.8420019269820682E-002  0.87999999999983169       0.61120374512501363       0.31582853112354514     
  -9.4710048093946897E-002  -9.8523891278310335E-002  0.88999999999983170       0.62814082090463907       0.31675534953443479     
  -8.3876474129235490E-002 -0.10838763449192652       0.89999999999983171       0.64518130942900964       0.31630417593539656     
  -7.2758598243527484E-002 -0.11800343301832841       0.90999999999983172       0.66206342222196457       0.31448025850963679     
  -6.1365697442919975E-002 -0.12736387104050670       0.91999999999983173       0.67854050374049524       0.31135942935339450     
  -4.9707391906223197E-002 -0.13646194843414505       0.92999999999983174       0.69440396980448227       0.30707584144252981     
  -3.7793624872362042E-002 -0.14529109511049187       0.93999999999983175       0.70949765901435946       0.30180223199431194     
  -2.5634641764871402E-002 -0.15384518403804043       0.94999999999983176       0.72372203470638508       0.29572827484880027     
  -1.3240968639447237E-002 -0.16211854290336744       0.95999999999983177       0.73702987121956132       0.28904179660741325     
  -6.2339004213973759E-004 -0.17010596437863509       0.96999999999983177       0.74941674495137867       0.28191544807539365     
   1.2207073633220489E-002 -0.17780271497044481       0.97999999999983178       0.76090968833492856       0.27449921869778965     
   2.5239189199343204E-002 -0.18520454243190640       0.98999999999983179       0.77155642742694808       0.26691777477042922     
   3.8461534052686930E-002 -0.19230768172686910       0.99999999999983180       0.78141647727003827       0.25927109366999745     
   5.1862519785396133E-002 -0.19910885954222771        1.0099999999998317       0.79055446763336135       0.25163696335654445     
   6.5430415945030962E-002 -0.20560529735099831        1.0199999999998317       0.79903553751669243       0.24407427476863275     
   7.9153373856863496E-002 -0.21179471303541914        1.0299999999998317       0.80692240664500026       0.23662642213070112     
   9.3019450425681827E-002 -0.21767532108563309        1.0399999999998317       0.81427369154117146       0.22932443685613590     
  0.10701663183660104      -0.22324583139550810        1.0499999999998317       0.82114308551537485       0.22218969164188521     
  0.12113285707734067      -0.22850544668283079        1.0599999999998317       0.82757910427631698       0.21523613739976494     
  0.13535604120767086      -0.23345385856642412        1.0699999999998318       0.83362518005993835       0.20847210179011852     
  0.14967409830529665      -0.23809124233769918        1.0799999999998318       0.83931995451548391       0.20190170673412058     
  0.16407496402121347      -0.24241825046870444        1.0899999999998318       0.84469767150900266       0.19552596967481758     
  0.17854661768155244      -0.24643600490290857        1.0999999999998318       0.84978860729893313       0.18934365002239867     
  0.19307710387704846      -0.25014608817870876        1.1099999999998318       0.85461950033687750       0.18335189433185439     
  0.20765455348549033      -0.25355053343901596        1.1199999999998318       0.85921395932607336       0.17754672466833962     
  0.22226720407681266      -0.25665181338322351        1.1299999999998318       0.86359283866086078       0.17192340595825514     
  0.23690341965480277      -0.25945282822041860        1.1399999999998318       0.86777457687601423       0.16647672058260629     
  0.25155170969371554      -0.26195689268487471        1.1499999999998318       0.87177549761269979       0.16120117221984742     
  0.26620074743237276      -0.26416772217665369        1.1599999999998318       0.87561007479260700       0.15609113592375565     
  0.28083938739252268      -0.26608941809158315        1.1699999999998318       0.87929116481067859       0.15114096746621883     
  0.29545668209237075      -0.26772645240596976        1.1799999999998319       0.88283020902239240       0.14634508189963238     
  0.31004189793018944      -0.26908365158216851        1.1899999999998319       0.88623740988038291       0.14169800892377402     
  0.32458453021679479      -0.27016617986158870        1.1999999999998319       0.88952188393677889       0.13719443082627042     
  0.33907431733940363      -0.27097952201188524        1.2099999999998319       0.89269179467761539       0.13282920737966961     
  0.35350125404296351      -0.27152946559498098        1.2199999999998319       0.89575446785838331       0.12859739102237183     
  0.36785560381843807      -0.27182208282221693        1.2299999999998319       0.89871649170312895       0.12449423484749512     
  0.38212791039077820      -0.27186371206234439        1.2399999999998319       0.90158380403476979       0.12051519531301845     
  0.39630900830235272      -0.27166093906728245        1.2499999999998319       0.90436176813239566       0.11665593112216809     
  0.41039003259050155      -0.27122057797957172        1.2599999999998319       0.90705523886695283       0.11291229936981595     
  0.42436242756058073      -0.27054965218429577        1.2699999999998319       0.90966862045083896       0.10928034978192021     
  0.43821795465840496      -0.26965537506690718        1.2799999999998319       0.91220591694851871       0.10575631767047622     
  0.45194869944836946      -0.26854513073692632        1.2899999999998319       0.91467077653213880       0.10233661607068265     
  0.46554707770574488      -0.26722645477586254        1.2999999999998320       0.91706653032571717        9.9017827408410933E-002
  0.47900584063371643      -0.26570701506598265        1.3099999999998320       0.91939622656109243        9.5796694955743444E-002
  0.49231807921764681      -0.26399459275469817        1.3199999999998320       0.92166266066586977        9.2670114263620665E-002
  0.50547722773084813      -0.26209706340739641        1.3299999999998320       0.92386840181570662        8.9635124708384251E-002
  0.51847706640781088      -0.26002237839950060        1.3399999999998320       0.92601581640829589        8.6688901249354341E-002
  0.53131172330238940      -0.25777854659640731        1.3499999999998320       0.92810708885246318        8.3828746464562370E-002
  0.54397567534989755      -0.25537361636774719        1.3599999999998320       0.93014424001124740        8.1052082909116197E-002
  0.55646374865340409      -0.25281565798012090        1.3699999999998320       0.93212914359128352        7.8356445823676263E-002
  0.56877111801579283      -0.25011274641011877        1.3799999999998320       0.93406354073104503        7.5739476207835610E-002
  0.58089330574030762      -0.24727294461700697        1.3899999999998320       0.93594905300650999        7.3198914263819595E-002
  0.59282617972341267      -0.24430428731199386        1.3999999999998320       0.93778719404370980        7.0732593209061792E-002
  0.60456595086481046      -0.24121476525845800        1.4099999999998321       0.93957937990267704        6.8338433451279046E-002
  0.61610916982041752      -0.23801231013494140        1.4199999999998321       0.94132693837589665        6.6014437116196339E-002
  0.62745272312497746      -0.23470477999009198        1.4299999999998321       0.94303111732595457        6.3758682915709367E-002
  0.63859382871181558      -0.23129994531608000        1.4399999999998321       0.94469309217123076        6.1569321342742227E-002
  0.64953003085799110      -0.22780547576431931        1.4499999999998321       0.94631397261481476        5.9444570178156901E-002
  0.66025919458379434      -0.22422892752461265        1.4599999999998321       0.94789480870001419        5.7382710294630601E-002
  0.67077949953616200      -0.22057773138610204        1.4699999999998321       0.94943659626561261        5.5382081742321038E-002
  0.68108943338614425      -0.21685918149565825        1.4799999999998321       0.95094028186518154        5.3441080101287064E-002
  0.69118778477104237      -0.21308042482660053        1.4899999999998321       0.95240676720706408        5.1558153085955703E-002
  0.70107363581225890      -0.20924845136788861        1.4999999999998321       0.95383691316497077        4.9731797387368507E-002
  0.71074635424024568      -0.20537008504120488        1.5099999999998321       0.95523154340330652        4.7960555739459149E-002
  0.72020558515819555      -0.20145197535064285        1.5199999999998322       0.95659144765627546        4.6243014196182819E-002
  0.72945124247632009      -0.19750058976704840        1.5299999999998322       0.95791738469537491        4.4577799606905666E-002
  0.73848350004864671      -0.19352220684643792        1.5399999999998322       0.95921008501601290        4.2963577278062638E-002
  0.74730278254429150      -0.18952291007935337        1.5499999999998322       0.96047025327058433        4.1399048809681836E-002
  0.75590975608508548      -0.18550858246551152        1.5599999999998322       0.96169857047235674        3.9882950095953315E-002
  0.76430531868126939      -0.18148490180568347        1.5699999999998322       0.96289569599189806        3.8414049479577939E-002
  0.77249059049671054      -0.17745733670040403        1.5799999999998322       0.96406226936546879        3.6991146050168448E-002
  0.78046690397474561      -0.17343114324287559        1.5899999999998322       0.96519891193277096        3.5613068077484433E-002
  0.78823579385530318      -0.16941136239129578        1.5999999999998322       0.96630622831965007        3.4278671570768089E-002
  0.79579898711341868      -0.16540281800383078        1.6099999999998322       0.96738480777976010        3.2986838955905741E-002
  0.80315839284862145      -0.16141011551756251        1.6199999999998322       0.96843522540780247        3.1736477862572637E-002
  0.81031609215394540      -0.15743764125098503        1.6299999999998322       0.96945804323570184        3.0526520013927423E-002
  0.81727432799250166      -0.15348956230800825        1.6399999999998323       0.97045381122198360        2.9355920211807770E-002
  0.82403549510865148      -0.14956982705995625        1.6499999999998323       0.97142306814363444        2.8223655410742086E-002
  0.83060212999984118      -0.14568216618072824        1.6599999999998323       0.97236634239886088        2.7128723874435202E-002
  0.83697690097409516      -0.14183009420912304        1.6699999999998323       0.97328415272837943        2.6070144408712356E-002
  0.84316259831705276      -0.13801691161131976        1.6799999999998323       0.97417700886218672        2.5046955665210539E-002
  0.84916212459122620      -0.13424570731565574        1.6899999999998323       0.97504541209813400        2.4058215510401819E-002
  0.85497848508892571      -0.13051936169115139        1.6999999999998323       0.97588985581808396        2.3103000454808321E-002
  0.86061477845898682      -0.12684054994069732        1.7099999999998323       0.97671082594692826        2.2180405137535632E-002
  0.86607418752610599      -0.12321174587944002        1.7199999999998323       0.97750880135930729        2.1289541861503152E-002
  0.87135997032020440      -0.11963522606867967        1.7299999999998323       0.97828425423846710        2.0429540174994210E-002
  0.87647545133184879      -0.11611307427551404        1.7399999999998323       0.97903765039134016        1.9599546495380000E-002
  0.88142401300832596      -0.11264718622853453        1.7499999999998324       0.97976944952360501        1.8798723771097585E-002
  0.88620908750354699      -0.10923927464008246        1.7599999999998324       0.98048010547819486        1.8026251178176356E-002
  0.89083414869351452      -0.10589087446591425        1.7699999999998324       0.98117006644045857        1.7281323847817449E-002
  0.89530270446766225      -0.10260334837358445        1.7799999999998324       0.98183977511293963        1.6563152621731456E-002
  0.89961828930495702       -9.9377892391432507E-002   1.7899999999998324       0.98248966886252154        1.5870963832135411E-002
  0.90378445714225986       -9.6215541710745284E-002   1.7999999999998324       0.98312017984248978        1.5203999103498766E-002
  0.90780477454107122       -9.3117176614449848E-002   1.8099999999998324       0.98373173509188150        1.4561515173311413E-002
  0.91168281415744978       -9.0083528506563482E-002   1.8199999999998324       0.98432475661432717        1.3942783729324676E-002
  0.91542214851860082       -8.7115186017580379E-002   1.8299999999998324       0.98489966143843743        1.3347091260887603E-002
  0.91902634410837480       -8.4212601161995443E-002   1.8399999999998324       0.98545686166164959        1.2773738922168406E-002
  0.92249895576271834       -8.1376095525248326E-002   1.8499999999998324       0.98599676447931572        1.2222042405211946E-002
  0.92584352137497150       -7.8605866458503662E-002   1.8599999999998325       0.98651977220070053        1.1691331820940383E-002
  0.92906355690981601       -7.5901993260856601E-002   1.8699999999998325       0.98702628225343947        1.1180951586355382E-002
  0.93216255172365248       -7.3264443329758566E-002   1.8799999999998325       0.98751668717790819        1.0690260316345545E-002
  0.93514396418821755       -7.0693078261687831E-002   1.8899999999998325       0.98799137461285647        1.0218630718643786E-002
  0.93801121761335893       -6.8187659886330923E-002   1.8999999999998325       0.98845072727356764        9.7654494906136025E-003
  0.94076769646404934       -6.5747856218791187E-002   1.9099999999998325       0.98889512292372050        9.3301172166738670E-003
  0.94341674286596200       -6.3373247315588022E-002   1.9199999999998325       0.98932493434204793        8.9120482652953054E-003
  0.94596165339323368       -6.1063331021449584E-002   1.9299999999998325       0.98974052928481215        8.5106706846210470E-003
  0.94840567613141635       -5.8817528595124458E-002   1.9399999999998325       0.99014227044504244        8.1254260958767265E-003
  0.95075200800806015       -5.6635190203640787E-002   1.9499999999998325       0.99053051540941273        7.7557695838433626E-003
  0.95300379238287769       -5.4515600275615514E-002   1.9599999999998325       0.99090561661357079        7.4011695837685560E-003
  0.95516411688901559       -5.2457982705358883E-002   1.9699999999998326       0.99126792129666830        7.0611077641878767E-003
  0.95723601151659332       -5.0461505900626258E-002   1.9799999999998326       0.99161777145578178        6.7350789052195896E-003
  0.95922244692937153       -4.8525287667934736E-002   1.9899999999998326       0.99195550380085507        6.4225907719809546E-003
  0.96112633300516626       -4.6648399930383701E-002   1.9999999999998326       0.99228144971074272        6.1231639828546059E-003
  0.96295051759044137       -4.4829873273895524E-002   2.0099999999998324       0.99259593519087852        5.8363318724077452E-003
  0.96469778545937768       -4.3068701318718081E-002   2.0199999999998322       0.99289928083304546        5.5616403488361167E-003
  0.96637085746763729       -4.1363844913909806E-002   2.0299999999998319       0.99319180177767274        5.2986477458681252E-003
  0.96797238989100387       -3.9714236153350922E-002   2.0399999999998317       0.99347380767904381        5.0469246691236458E-003
  0.96950497393909307       -3.8118782212599490E-002   2.0499999999998315       0.99374560267375056        4.8060538369748135E-003
  0.97097113543437596       -3.6576369006630388E-002   2.0599999999998313       0.99400748535269279        4.5756299160051115E-003
  0.97237333464684794       -3.5085864669162900E-002   2.0699999999998311       0.99425974873687606        4.3552593512065606E-003
  0.97371396627479923       -3.3646122854898625E-002   2.0799999999998309       0.99450268025722821        4.1445601910938884E-003
  0.97499535956229666       -3.2255985866554468E-002   2.0899999999998307       0.99473656173861646        3.9431619079493474E-003
  0.97621977854417286       -3.0914287609088986E-002   2.0999999999998304       0.99496166938821218        3.7507052134416086E-003
  0.97738942240952142       -2.9619856373984087E-002   2.1099999999998302       0.99517827378832024        3.5668418698892265E-003
  0.97850642597493431       -2.8371517456859674E-002   2.1199999999998300       0.99538663989375764        3.3912344974603784E-003
  0.97957286025896073       -2.7168095612068233E-002   2.1299999999998298       0.99558702703383795        3.2235563776200947E-003
  0.98059073314953626       -2.6008417348241532E-002   2.1399999999998296       0.99577968891899060        3.0634912531508113E-003
  0.98156199015641143       -2.4891313069043224E-002   2.1499999999998294       0.99596487365202058        2.9107331250837164E-003
  0.98248851524089731       -2.3815619063623505E-002   2.1599999999998292       0.99614282374398910        2.7649860468875447E-003
  0.98337213171554949       -2.2780179351474774E-002   2.1699999999998290       0.99631377613467298        2.6259639162666934E-003
  0.98421460320671517       -2.1783847386553815E-002   2.1799999999998287       0.99647796221754459        2.4933902649243132E-003
  0.98501763467318271       -2.0825487625669749E-002   2.1899999999998285       0.99663560786919125        2.3669980466461795E-003
  0.98578287347448568       -1.9903976966236206E-002   2.1999999999998283       0.99678693348307790        2.2465294240599796E-003
  0.98651191048272890       -1.9018206058559285E-002   2.2099999999998281       0.99693215400754365        2.1317355544209363E-003
  0.98720628123212006       -1.8167080497874275E-002   2.2199999999998279       0.99707147898790471        2.0223763747691456E-003
  0.98786746710070095       -1.7349521901364431E-002   2.2299999999998277       0.99720511261252864        1.9182203867971611E-003
  0.98849689651908479       -1.6564468875388212E-002   2.2399999999998275       0.99733325376273063        1.8190444417573580E-003
  0.98909594620130703       -1.5810877878116518E-002   2.2499999999998272       0.99745609606633479        1.7246335257292927E-003
  0.98966594239319960       -1.5087723982735276E-002   2.2599999999998270       0.99757382795473504        1.6347805455556974E-003
  0.99020816213398943       -1.4394001546306082E-002   2.2699999999998268       0.99768663272328273        1.5492861157440647E-003
  0.99072383452710699       -1.3728724789299526E-002   2.2799999999998266       0.99779468859482379        1.4679583466179909E-003
  0.99121414201646918       -1.3090928290723749E-002   2.2899999999998264       0.99789816878620208        1.3906126339887726E-003
  0.99168022166476821       -1.2479667403666789E-002   2.2999999999998262       0.99799724157754399        1.3170714506039022E-003
  0.99212316643055798       -1.1894018595956868E-002   2.3099999999998260       0.99809207038413539        1.2471641396146732E-003
  0.99254402644118123       -1.1333079720521142E-002   2.3199999999998258       0.99818281383070195        1.1807267102900549E-003
  0.99294381025881695       -1.0795970219892558E-002   2.3299999999998255       0.99826962582790257        1.1176016361898061E-003
  0.99332348613716337       -1.0281831269177043E-002   2.3399999999998253       0.99835265565084652        1.0576376559938855E-003
  0.99368398326648744       -9.7898258616505793E-003   2.3499999999998251       0.99843204801944607        1.0006895771710054E-003
  0.99402619300498463       -9.3191388410095548E-003   2.3599999999998249       0.99850794318041713        9.4661808265383818E-004
  0.99435097009459172       -8.8689768841482778E-003   2.3699999999998247       0.99858047699074504        8.9528954067382880E-004
  0.99465913385958538       -8.4385684381861701E-003   2.3799999999998245       0.99864978100243462        8.4657581789403030E-004
  0.99495146938647883       -8.0271636153146329E-003   2.3899999999998243       0.99871598254836680        8.0035409596420910E-004
  0.99522872868390022       -7.6340340488808027E-003   2.3999999999998241       0.99877920482908866        7.5650669160843881E-004
  0.99549163182129341       -7.2584727139729079E-003   2.4099999999998238       0.99883956700037013        7.1492088034237134E-004
  0.99574086804543571       -6.8997937156204999E-003   2.4199999999998236       0.99889718426136287        6.7548872390387198E-004
  0.99597709687390779       -6.5573320475729264E-003   2.4299999999998234       0.99895216794320285        6.3810690146826976E-004
  0.99620094916478019       -6.2304433244715646E-003   2.4399999999998232       0.99900462559790681        6.0267654470785490E-004
  0.99641302816191091       -5.9185034900862696E-003   2.4499999999998230       0.99905466108741303        5.6910307674273722E-004
  0.99661391051535553       -5.6209085041438308E-003   2.4599999999998228       0.99910237467262908        5.3729605502037458E-004
  0.99680414727650568       -5.3370740101374775E-003   2.4699999999998226       0.99914786310235004        5.0716901814951869E-004
  0.99698426486766578       -5.0664349863706040E-003   2.4799999999998223       0.99919121970192082        4.7863933670512168E-004
  0.99715476602587294       -4.8084453823563425E-003   2.4899999999998221       0.99923253446152149        4.5162806801089079E-004
  0.99731613072084624       -4.5625777425666444E-003   2.4999999999998219       0.99927189412395956        4.2605981489785423E-004
  0.99746881704703194       -4.3283228194009281E-003   2.5099999999998217       0.99930938227186139        4.0186258842859546E-004
  0.99761326208978052       -4.1051891771249262E-003   2.5199999999998215       0.99934507941416151        3.7896767456939196E-004
  0.99774988276575771       -3.8927027884151978E-003   2.5299999999998213       0.99937906307179336        3.5730950478507549E-004
  0.99787907663774833       -3.6904066250341948E-003   2.5399999999998211       0.99941140786249283        3.3682553052521156E-004
  0.99800122270406733       -3.4978602440544435E-003   2.5499999999998209       0.99944218558463216        3.1745610156366425E-004
  0.99811668216284100       -3.3146393709485656E-003   2.5599999999998206       0.99947146530000608        2.9914434814799822E-004
  0.99822579915146048       -3.1403354807645984E-003   2.5699999999998204       0.99949931341550213        2.8183606691065344E-004
  0.99832890146155384       -2.9745553785128888E-003   2.5799999999998202       0.99952579376358730        2.6547961048829132E-004
  0.99842630122985321       -2.8169207798024345E-003   2.5899999999998200       0.99955096768155527        2.5002578079215946E-004
  0.99851829560536476       -2.6670678926799239E-003   2.5999999999998198       0.99957489408947797        2.3542772586836907E-004
  0.99860516739327476       -2.5246470015448190E-003   2.6099999999998196       0.99959762956681641        2.2164084028377984E-004
  0.99868718567605064       -2.3893220539376119E-003   2.6199999999998194       0.99961922842764495        2.0862266896976481E-004
